sid,freq,power
0,0.0,-0.0
0,0.017857142857142856,-3.901990473811135
0,0.03571428571428571,-6.719604154229568
0,0.05357142857142857,3.5811588383596513
0,0.07142857142857142,-3.6812511114400537
0,0.08928571428571427,-0.45247764749309355
0,0.10714285714285714,0.5672228600929461
0,0.125,-1.0387748140836863
0,0.14285714285714285,9.427676045781777
0,0.1607142857142857,1.9558080703547924
0,0.17857142857142855,15.446947556772326
0,0.19642857142857142,-11.423105279401181
0,0.21428571428571427,-7.1878067439821836
0,0.23214285714285712,0.31351418891365335
0,0.25,1.7712005641587174
0,0.26785714285714285,-1.9382043138331158
0,0.2857142857142857,2.5311185765660467
0,0.30357142857142855,-5.66542650203951
0,0.3214285714285714,1.790890679827835
0,0.33928571428571425,2.7174069115226365
0,0.3571428571428571,-2.3269249407808124
0,0.375,-8.024265216578282
0,0.39285714285714285,3.2766597411278866
0,0.4107142857142857,-1.0114546488345253
0,0.42857142857142855,2.3389158440440556
0,0.4464285714285714,-9.626632428659178
0,0.46428571428571425,4.195417063047966
0,0.4821428571428571,3.3640302125079655
1,0.0,-0.0
1,0.014705882352941176,-4.037025435003703
1,0.029411764705882353,1.190156175623893
1,0.044117647058823525,-0.04752390512538751
1,0.058823529411764705,-2.2723818573421215
1,0.07352941176470588,3.7347546817805495
1,0.08823529411764705,3.7302324173412145
1,0.10294117647058823,-3.387066479547224
1,0.11764705882352941,-2.389119115618476
1,0.1323529411764706,10.546170493153832
1,0.14705882352941177,-2.839657075369737
1,0.16176470588235295,0.7260894736800179
1,0.1764705882352941,6.519776755774359
1,0.19117647058823528,-5.876650488447032
1,0.20588235294117646,0.37157692954014776
1,0.22058823529411764,-7.822741197440818
1,0.23529411764705882,-7.535651026068706
1,0.25,3.3776071334891142
1,0.2647058823529412,6.694518398274674
1,0.27941176470588236,1.8940138870923904
1,0.29411764705882354,0.9584963058208636
1,0.3088235294117647,-0.47804384365645447
1,0.3235294117647059,-1.4658915469888014
1,0.3382352941176471,-4.889701344767098
1,0.3529411764705882,-2.0308719014166785
1,0.3676470588235294,-10.85363113851386
1,0.38235294117647056,3.418615190848169
1,0.39705882352941174,-2.153102759797539
1,0.4117647058823529,-4.102775375873252
1,0.4264705882352941,5.053465546354959
1,0.4411764705882353,3.2197167607852024
1,0.45588235294117646,-7.713834093648613
1,0.47058823529411764,0.8892639873278954
1,0.4852941176470588,9.126466873102785
2,0.0,-0.0
2,0.012658227848101266,6.437181888378607
2,0.02531645569620253,3.8005900313771472
2,0.0379746835443038,-11.819909981137945
2,0.05063291139240506,-7.25081126718146
2,0.06329113924050633,5.66772440429964
2,0.0759493670886076,-1.5378806391452413
2,0.08860759493670886,-4.80398694911687
2,0.10126582278481013,5.081622284178966
2,0.11392405063291139,2.5659424515901184
2,0.12658227848101267,-3.6219882387246716
2,0.13924050632911392,-2.4516234945671185
