sid,freq,power
0,0.0,1.687538997430238e-14
0,0.017857142857142856,-3.5795871207514987
0,0.03571428571428571,-2.4280107641401747
0,0.05357142857142857,-5.59409314992029
0,0.07142857142857142,3.301568624960618
0,0.08928571428571427,3.34308329810184
0,0.10714285714285714,-8.7684744670671
0,0.125,4.316233938481026
0,0.14285714285714285,2.7276411769381275
0,0.1607142857142857,-5.722782924126779
0,0.17857142857142855,0.19112023683527712
0,0.19642857142857142,-5.741337488903509
0,0.21428571428571427,2.2811604133166803
0,0.23214285714285712,-11.018698269591964
0,0.25,-0.37073642239230287
0,0.26785714285714285,6.551707941685633
0,0.2857142857142857,2.0051756032810957
0,0.30357142857142855,-4.017980769885368
0,0.3214285714285714,-0.859882236398023
0,0.33928571428571425,6.432741070234501
0,0.3571428571428571,-4.4876110124198565
0,0.375,-4.841496057199849
0,0.39285714285714285,1.8474807993855538
0,0.4107142857142857,-2.833772340713524
0,0.42857142857142855,-2.4903154516144355
0,0.4464285714285714,2.524167827371496
0,0.46428571428571425,6.713859876593612
0,0.4821428571428571,-4.76550115060786
1,0.0,1.0658141036401503e-14
1,0.014705882352941176,7.370710680651552
1,0.029411764705882353,-4.321125112875921
1,0.044117647058823525,-6.350691533308989
1,0.058823529411764705,0.919732901376727
1,0.07352941176470588,-4.412780982364493
1,0.08823529411764705,5.045819060708164
1,0.10294117647058823,-11.63885810950723
1,0.11764705882352941,8.758146220716515
1,0.1323529411764706,-5.850195804877005
1,0.14705882352941177,-13.521700245011822
1,0.16176470588235295,-3.808789848067763
1,0.1764705882352941,5.421866391917718
1,0.19117647058823528,-4.899591220579083
1,0.20588235294117646,-5.3237140705457175
1,0.22058823529411764,3.207746027554273
1,0.23529411764705882,6.857557958219595
1,0.25,6.5643694711705685
1,0.2647058823529412,-7.523140985621986
1,0.27941176470588236,-6.8301394891992535
1,0.29411764705882354,-5.446032341741471
1,0.3088235294117647,0.13868238653954945
1,0.3235294117647059,-6.958689980987507
1,0.3382352941176471,-7.521155341062681
1,0.3529411764705882,4.8306769070583675
1,0.3676470588235294,3.6867051935251394
1,0.38235294117647056,-4.175990065233543
1,0.39705882352941174,3.497713670265018
1,0.4117647058823529,-0.24467598315348082
1,0.4264705882352941,3.5857658001724753
1,0.4411764705882353,-4.36138613172522
1,0.45588235294117646,-8.528119894615122
1,0.47058823529411764,0.44384314696014315
1,0.4852941176470588,-2.5893132879446608
2,0.0,3.574918139293004e-14
2,0.012658227848101266,-4.915577685173753
2,0.02531645569620253,-7.683235629123497
2,0.0379746835443038,7.420323002777537
2,0.05063291139240506,4.1286134020758345
2,0.06329113924050633,-21.6687372113539
2,0.0759493670886076,3.1620661799841967
2,0.08860759493670886,2.365600170233873
2,0.10126582278481013,-4.079422004976313
2,0.11392405063291139,8.627040851893318
2,0.12658227848101267,-6.256326028185731
2,0.13924050632911392,6.050032688182248
2,0.1518987341772152,1.8069174138640793
2,0.16455696202531644,0.05134803309136904
2,0.17721518987341772,3.12404027402533
2,0.18987341772151897,-6.037517951698911
2,0.20253164556962025,-6.511003383084274
2,0.21518987341772153,8.141350303129423
2,0.22784810126582278,9.212409040251128
2,0.24050632911392406,-16.279456727302822
2,0.25316455696202533,8.059791663520196
2,0.26582278481012656,-9.92364732003754
2,0.27848101265822783,2.026871020342581
2,0.2911392405063291,-4.688835089676113
2,0.3037974683544304,-0.08313854687515265
2,0.31645569620253167,1.4866774115666677
2,0.3291139240506329,0.5866471717282825
2,0.34177215189873417,1.6559960781057563
2,0.35443037974683544,-4.698859282085196
2,0.3670886075949367,-4.1847750895072
2,0.37974683544303794,-3.5204358984015944
2,0.3924050632911392,8.725306997848207
2,0.4050632911392405,4.199116049978697
2,0.4177215189873418,-11.849300489606588
2,0.43037974683544306,-4.9154486396389325
2,0.4430379746835443,11.304198589831172
2,0.45569620253164556,-7.812364602502599
2,0.46835443037974683,-1.0765754525455467
2,0.4810126582278481,-0.9730316523904964
2,0.49367088607594933,-9.107774947170762
3,0.0,3.197442310920451e-14
3,0.011627906976744186,-4.151761934301427
3,0.023255813953488372,4.268149372679739
3,0.03488372093023256,5.794693062900586
3,0.046511627906976744,-4.3398969538093155
3,0.05813953488372093,-7.815159039783941
3,0.06976744186046512,-6.321167361974028
3,0.08139534883720931,-1.4187919952115982
3,0.09302325581395349,-5.598660143479081
3,0.10465116279069767,-1.8298701436307607
3,0.11627906976744186,12.688436170344085
3,0.12790697674418605,-10.861560050480772
3,0.13953488372093023,1.8730440732459166
3,0.1511627906976744,-8.06485280519908
3,0.16279069767441862,-2.173572330555405
3,0.1744186046511628,5.673930064648084
3,0.18604651162790697,-1.2411972070149242
3,0.19767441860465115,-4.087623853274045
3,0.20930232558139533,10.28757475249289
3,0.22093023255813954,3.895813075842083
3,0.23255813953488372,10.518956392278062
3,0.2441860465116279,-6.538915588128092
3,0.2558139534883721,5.100846145373205
3,0.26744186046511625,-2.154254987565359
3,0.27906976744186046,-9.950516529865157
3,0.29069767441860467,-9.401034899856558
3,0.3023255813953488,-10.359173460280523
3,0.313953488372093,4.331283447649307
3,0.32558139534883723,-1.3454017482459468
3,0.3372093023255814,-3.524493723609511
3,0.3488372093023256,-3.6078845792190193
3,0.36046511627906974,3.335256581158997
3,0.37209302325581395,-6.253833317920055
3,0.38372093023255816,0.020010187338412422
3,0.3953488372093023,-4.413871922360984
3,0.4069767441860465,6.117321469969055
3,0.41860465116279066,10.0959158340576
3,0.43023255813953487,-8.905028136722308
3,0.4418604651162791,7.500120315646562
3,0.45348837209302323,-8.170605520106488
3,0.46511627906976744,4.819482166501195
3,0.47674418604651164,-1.3577282570930653
3,0.4883720930232558,-10.212743032330724
4,0.0,-2.2315482794965646e-14
4,0.018867924528301886,-1.7245215504236457
4,0.03773584905660377,4.087032189620787
4,0.05660377358490566,2.1379020958406896
4,0.07547169811320754,-2.0297794781541114
4,0.09433962264150943,-4.258871428584368
4,0.11320754716981132,-0.26592254352844935
4,0.1320754716981132,1.1999977119640706
4,0.1509433962264151,4.643471191785392
4,0.16981132075471697,-8.636306543297195
4,0.18867924528301885,-8.763565426598035
4,0.20754716981132074,0.3937497814818701
4,0.22641509433962265,5.9160691537712395
4,0.24528301886792453,5.091738924417889
4,0.2641509433962264,-0.7006656132574012
4,0.2830188679245283,-2.9479090723289736
4,0.3018867924528302,-4.095869627039454
4,0.32075471698113206,-10.696975419228224
4,0.33962264150943394,-8.867600874394455
4,0.3584905660377358,4.643864589850551
4,0.3773584905660377,-7.091614216431914
4,0.3962264150943396,-0.06827832654456278
4,0.4150943396226415,-0.192262732704501
4,0.43396226415094336,-2.3214227476610216
4,0.4528301886792453,-7.712763243801591
4,0.4716981132075472,11.381845647213897
4,0.49056603773584906,5.1634308567791285
5,0.0,1.63202784619898e-14
5,0.02,-7.849633251054252
5,0.04,7.031914366047872
5,0.06,-2.2812704238600103
5,0.08,-1.6488383132707654
5,0.1,-3.6093280141543933
5,0.12,-1.3612424428315746
5,0.14,-5.168532757807053
5,0.16,-1.3534411450946333
5,0.18,-0.41183486669258995
5,0.2,-7.971252652282625
5,0.22,4.311334393677072
5,0.24,-6.636401181551373
5,0.26,8.828888931988974
5,0.28,1.5275087255591284
5,0.3,-4.906497169113556
5,0.32,4.931103536016526
5,0.34,-7.873366726330364
5,0.36,0.6465323601431594
5,0.38,-1.5309853735007846
5,0.4,-1.4098884269398524
5,0.42,6.544149527584091
5,0.44,-0.23032401044894346
5,0.46,-2.0724002991528643
5,0.48,-0.6436123781253134
6,0.0,-5.051514762044462e-14
6,0.009708737864077669,-10.322280860132356
6,0.019417475728155338,-13.672813143310549
6,0.029126213592233007,-7.45918656276482
6,0.038834951456310676,-11.68094718909932
6,0.04854368932038834,4.3793700713390376
6,0.058252427184466014,-6.6790538535131345
6,0.06796116504854369,9.716931229721954
6,0.07766990291262135,-7.151159813983484
6,0.08737864077669902,-7.194943081539842
6,0.09708737864077668,5.719744462515686
6,0.10679611650485436,-11.372410958659437
6,0.11650485436893203,11.82295601098161
6,0.1262135922330097,2.926750452947688
6,0.13592233009708737,11.028175202894056
6,0.14563106796116504,-11.806177421527734
6,0.1553398058252427,-1.1886217002344437
6,0.16504854368932037,3.9793913659645366
6,0.17475728155339804,5.1638562112233934
6,0.1844660194174757,-2.708061480260043
6,0.19417475728155337,-6.389985364474046
6,0.20388349514563106,2.6917530729203336
6,0.21359223300970873,7.467690703638584
6,0.2233009708737864,0.3461040062024706
6,0.23300970873786406,-7.103095921169148
6,0.24271844660194172,-5.051406612576786
6,0.2524271844660194,-9.380496686816082
6,0.2621359223300971,-4.526642383998316
6,0.27184466019417475,2.525604925677199
6,0.2815533980582524,-2.0529498307765524
6,0.2912621359223301,2.893704057880647
6,0.30097087378640774,-5.443842132921154
6,0.3106796116504854,-10.896203690156767
6,0.3203883495145631,12.425984391652577
6,0.33009708737864074,-5.918119324214216
6,0.3398058252427184,3.1618220657727902
6,0.3495145631067961,15.394805035281218
