sid,freq,power
0,0.0,1.7763568394002505e-15
0,0.017857142857142856,4.002573575935739
0,0.03571428571428571,3.4606903702248393
0,0.05357142857142857,6.522274060253134
0,0.07142857142857142,5.974549639640016
0,0.08928571428571427,4.446822327362358
0,0.10714285714285714,4.281830469319664
0,0.125,3.8709468079845792
0,0.14285714285714285,4.824013018535951
0,0.1607142857142857,6.803005886386211
0,0.17857142857142855,12.486141401957664
0,0.19642857142857142,9.100283701035414
0,0.21428571428571427,6.081189592742389
0,0.23214285714285712,12.948687670515215
0,0.25,10.456340636918496
0,0.26785714285714285,11.267283270854769
0,0.2857142857142857,6.219118992465973
0,0.30357142857142855,12.617370352303928
0,0.3214285714285714,4.460045253739188
0,0.33928571428571425,2.905264870553089
0,0.3571428571428571,13.36042103235192
0,0.375,1.7520308715656427
0,0.39285714285714285,3.0495254321575276
0,0.4107142857142857,8.610605137564034
0,0.42857142857142855,1.177846020265544
0,0.4464285714285714,8.80811595552829
0,0.46428571428571425,3.6977714553386574
0,0.4821428571428571,4.103408948274679
1,0.0,1.7763568394002505e-15
1,0.014705882352941176,3.6171500524997797
1,0.029411764705882353,2.1272652928982887
1,0.044117647058823525,4.285537008830803
1,0.058823529411764705,6.223627932741277
1,0.07352941176470588,2.0727655936710345
1,0.08823529411764705,8.33181484463383
1,0.10294117647058823,8.644820380988662
1,0.11764705882352941,8.66309395562624
1,0.1323529411764706,3.1957303741101386
1,0.14705882352941177,2.550945925002038
1,0.16176470588235295,14.034177337754695
1,0.1764705882352941,9.46171623244405
1,0.19117647058823528,7.583027277367147
1,0.20588235294117646,3.0361415840940427
1,0.22058823529411764,4.982714288551874
1,0.23529411764705882,7.189911855813519
1,0.25,4.904334459323361
1,0.2647058823529412,20.821192790697122
1,0.27941176470588236,10.265381962236008
1,0.29411764705882354,4.676986225113486
1,0.3088235294117647,7.885754914812524
1,0.3235294117647059,13.994276585176094
1,0.3382352941176471,5.739159348590501
1,0.3529411764705882,10.718768894846887
1,0.3676470588235294,4.097592320331014
1,0.38235294117647056,6.571913115156676
1,0.39705882352941174,8.409065470733248
1,0.4117647058823529,0.5802428832072741
1,0.4264705882352941,4.135938549701029
1,0.4411764705882353,3.059708910048846
1,0.45588235294117646,1.2686865971780292
1,0.47058823529411764,10.766480705692906
1,0.4852941176470588,5.483171824500614
2,0.0,1.4765966227514582e-14
2,0.012658227848101266,1.4691063407248544
2,0.02531645569620253,5.567772023527942
2,0.0379746835443038,13.707310957582633
2,0.05063291139240506,5.1047223752575235
2,0.06329113924050633,7.228795219920039
2,0.0759493670886076,1.1664632073195116
2,0.08860759493670886,4.015212320348522
2,0.10126582278481013,3.2646231498068303
2,0.11392405063291139,2.8185197127802244
2,0.12658227848101267,3.754587250627867
2,0.13924050632911392,3.2273627257426414
2,0.1518987341772152,0.8808212493072836
2,0.16455696202531644,6.715409966193393
2,0.17721518987341772,4.34998238851166
2,0.18987341772151897,13.339471476196413
2,0.20253164556962025,4.434281130462532
2,0.21518987341772153,12.616910131491958
2,0.22784810126582278,1.6290437018910342
2,0.24050632911392406,2.9208053576611195
2,0.25316455696202533,8.673147314687407
2,0.26582278481012656,15.557863512591227
2,0.27848101265822783,8.696821997762083
2,0.2911392405063291,4.6998490064667795
2,0.3037974683544304,6.864620818107481
2,0.31645569620253167,19.3524981817298
2,0.3291139240506329,5.021109827445113
2,0.34177215189873417,8.402785756183096
2,0.35443037974683544,8.944032449240398
2,0.3670886075949367,16.3509025488744
2,0.37974683544303794,11.191804341619198
2,0.3924050632911392,12.508210749326214
2,0.4050632911392405,12.107817765005732
