sid,freq,power
0,0.0,1.1546319456101628e-14
0,0.02,8.026337989474058
0,0.04,3.606589401856455
0,0.06,4.05989498595568
0,0.08,2.5173207780953044
0,0.1,3.1305316155584677
0,0.12,7.1822204017967985
0,0.14,6.908203155258795
0,0.16,3.7109477739189543
0,0.18,7.599745710887429
0,0.2,6.688102502081734
0,0.22,1.0014580298715798
0,0.24,6.343263722309709
0,0.26,2.493798376451131
0,0.28,3.8080453258510345
0,0.3,4.20228112270283
0,0.32,4.5177245328701465
0,0.34,10.112353257645164
0,0.36,5.930230601659906
0,0.38,3.7674208868673613
0,0.4,5.713750571417221
0,0.42,16.691299424007823
0,0.44,10.25335826811685
0,0.46,13.912138031793356
0,0.48,5.446115196268297
1,0.0,2.6645352591003757e-15
1,0.02,10.134381091292024
1,0.04,2.6036044710928072
1,0.06,8.007494766024951
1,0.08,8.983155143815717
1,0.1,7.490383395985257
1,0.12,8.579375038391365
1,0.14,6.349453283042968
1,0.16,2.3776311269544075
1,0.18,3.4395848109644347
1,0.2,1.4268818924131634
1,0.22,4.10079680138993
1,0.24,5.718598947414069
1,0.26,11.049869550239793
1,0.28,8.80190262326669
1,0.3,4.708416154950395
1,0.32,3.1065104364363214
1,0.34,7.340690303915335
1,0.36,9.754869393805373
1,0.38,4.900070871450818
1,0.4,10.477359492145236
1,0.42,3.904791071399124
1,0.44,10.160059686160427
1,0.46,4.3487517439196
1,0.48,9.071557550188183
2,0.0,3.774758283725532e-15
2,0.02,7.152972561655528
2,0.04,6.271019910690694
2,0.06,1.3590547845060807
2,0.08,8.856804828801135
2,0.1,14.718386525029933
2,0.12,9.79958014512646
2,0.14,3.403978574540101
2,0.16,4.338619762513268
2,0.18,4.528235728917103
2,0.2,5.7431570704042825
2,0.22,4.593754692444499
2,0.24,3.0599955811217807
2,0.26,10.505845229585978
2,0.28,7.425283580911162
2,0.3,6.3391723951788865
2,0.32,10.09665668679552
2,0.34,9.683525126488385
2,0.36,8.850753524502576
2,0.38,9.1275765622665
2,0.4,5.227234419423508
2,0.42,3.4740275130334326
2,0.44,4.358198784994427
2,0.46,5.093569935774726
2,0.48,0.8359397419351327
3,0.0,1.1546319456101628e-14
3,0.02,5.167013586610729
3,0.04,11.702136742125218
3,0.06,4.1244477615560164
3,0.08,5.123743450098377
3,0.1,2.3304656025136032
3,0.12,6.666401101597557
3,0.14,6.814170337177592
3,0.16,9.823210570311055
3,0.18,8.634526288648207
3,0.2,5.140840645282844
3,0.22,2.8227493852757717
3,0.24,2.5034459910497464
3,0.26,3.1200195662748156
3,0.28,2.112700386809673
3,0.3,5.3664408445847185
3,0.32,6.817351690184068
3,0.34,9.607522470942387
3,0.36,7.25126940886404
3,0.38,4.8309874600273215
3,0.4,12.957959254285935
3,0.42,12.748238130164287
3,0.44,8.253119686642002
3,0.46,3.9487359412317846
3,0.48,7.094543078051348
4,0.0,1.9539925233402755e-14
4,0.02,12.267177432721146
4,0.04,5.7734226625047675
4,0.06,3.058820862223434
4,0.08,2.1418012296472746
4,0.1,5.086537562255747
4,0.12,2.3778005398645248
4,0.14,5.343181827852759
4,0.16,2.880384441425668
4,0.18,2.9497843358561786
4,0.2,4.680514051100687
4,0.22,0.7915244187626654
4,0.24,7.807945436651439
4,0.26,8.798949850810127
4,0.28,2.5461220630153187
4,0.3,3.8940723236709083
4,0.32,7.668197120932172
4,0.34,2.722817327431544
4,0.36,0.9003264927080102
4,0.38,5.020305479091185
4,0.4,0.13170575111017757
4,0.42,0.3918734399277437
4,0.44,9.965309643307696
4,0.46,13.35639664216953
4,0.48,15.605243815032047
5,0.0,1.7763568394002505e-15
5,0.02,9.310605836017972
5,0.04,2.920636924080598
5,0.06,6.098414218181884
5,0.08,5.988051472281025
5,0.1,7.317534948444579
5,0.12,7.6625553113824445
5,0.14,5.705943017721646
5,0.16,9.210069617706031
5,0.18,2.7874809299347802
5,0.2,0.8574324702721647
5,0.22,2.5437801608984603
5,0.24,5.177688446005072
5,0.26,1.7627151567309913
5,0.28,8.925957810054697
5,0.3,5.1200791815306435
5,0.32,5.926650085611476
5,0.34,17.051803485720068
5,0.36,3.9777646526863832
5,0.38,7.922525799370239
5,0.4,6.606036645833536
5,0.42,4.438972075772165
5,0.44,12.710692153612829
5,0.46,5.433911368692255
5,0.48,6.212010872361726
6,0.0,3.2862601528904634e-14
6,0.02,2.577012270514136
6,0.04,9.216097449302506
6,0.06,5.17488750118681
6,0.08,6.800151967848295
6,0.1,5.272821582856262
6,0.12,7.625062837467535
6,0.14,7.626721412110342
6,0.16,3.545954790231014
6,0.18,8.108901708740575
6,0.2,4.225641176915108
6,0.22,5.359635194713847
6,0.24,3.545810711948758
6,0.26,5.768559782729989
6,0.28,3.431565374486746
6,0.3,10.373450498741228
6,0.32,4.506184302635511
6,0.34,9.855174425294566
6,0.36,7.663592084166434
6,0.38,10.031275290647706
6,0.4,12.88946168510438
6,0.42,5.807182473160471
6,0.44,6.670720349825587
6,0.46,10.026204458238295
6,0.48,3.412746764210506
7,0.0,1.2434497875801753e-14
7,0.02,1.385408464750837
7,0.04,11.567532386572337
7,0.06,9.000011723478003
7,0.08,5.425392926883704
7,0.1,2.787530533876745
7,0.12,5.541246001642569
7,0.14,3.660768577281826
7,0.16,4.622663374630731
7,0.18,2.5400345337302648
7,0.2,5.203558451909054
7,0.22,8.264687884726948
7,0.24,4.484413211160059
7,0.26,4.260912588715734
7,0.28,5.166432525562746
7,0.3,2.5455823696348943
7,0.32,13.669220606398653
7,0.34,7.8339749269667225
7,0.36,7.266862605451189
7,0.38,2.1205245020425094
7,0.4,12.062194468821328
7,0.42,8.053639283553785
7,0.44,4.700433255166327
7,0.46,9.316545398319029
7,0.48,8.921756775815501
8,0.0,3.552713678800501e-15
8,0.02,8.781975512541791
8,0.04,6.286977228706714
8,0.06,2.792347311338244
8,0.08,5.501868643190952
8,0.1,11.533349135870802
8,0.12,2.3848368284296195
8,0.14,7.170774804754993
8,0.16,4.375918143889584
8,0.18,5.908076948836151
8,0.2,2.825207384477622
8,0.22,4.426766344408251
8,0.24,6.351806049025179
8,0.26,2.5702767129402573
8,0.28,3.085696949154875
8,0.3,4.139472226774834
8,0.32,6.105602088349113
8,0.34,3.1622573639165648
8,0.36,10.7058811682355
8,0.38,5.598907771920395
8,0.4,15.594997017442687
8,0.42,10.671809727891912
8,0.44,8.951608422686213
8,0.46,7.468207749862035
8,0.48,6.206288309223803
9,0.0,7.105427357601002e-15
9,0.02,6.044515197068427
9,0.04,2.758300457167963
9,0.06,5.071506231297742
9,0.08,6.298924579197186
9,0.1,6.315739879665163
9,0.12,7.2464515794087205
9,0.14,4.330122909177857
9,0.16,3.5390324322055116
9,0.18,10.868604760429319
9,0.2,4.725077637779457
9,0.22,7.5800990781496695
9,0.24,2.8904892804526185
9,0.26,5.481925040667117
9,0.28,5.138915912953432
9,0.3,4.110173710805692
9,0.32,5.618664612896379
9,0.34,9.40886262370681
9,0.36,15.85033101455313
9,0.38,6.023933000097356
9,0.4,6.761932267800791
9,0.42,8.976459328326058
9,0.44,3.152804264365082
9,0.46,5.462470350425576
9,0.48,4.157535064065464
10,0.0,1.1102230246251565e-15
10,0.02,4.028754738746306
10,0.04,5.9060129037627265
10,0.06,1.461584054938455
10,0.08,9.809600649510147
10,0.1,4.136944740985389
10,0.12,8.844382152739628
10,0.14,3.3945375726853158
10,0.16,6.3714460259040475
10,0.18,4.009279453209822
10,0.2,7.101274553708001
10,0.22,2.348392785526609
10,0.24,3.38474078817345
10,0.26,7.303698742636405
10,0.28,8.89730399073533
10,0.3,7.786367086313644
10,0.32,2.586815741977544
10,0.34,13.689055510442891
10,0.36,4.786407967393696
10,0.38,10.7304226251442
10,0.4,6.142480489162884
10,0.42,14.09307140187647
10,0.44,5.696243145384133
10,0.46,7.853685454721931
10,0.48,2.4896271571688113
11,0.0,3.1086244689504383e-15
11,0.02,7.141867861152121
11,0.04,6.125893525280905
11,0.06,8.893414276924384
11,0.08,4.070779703450373
11,0.1,7.8600396252284455
11,0.12,4.588197982832714
11,0.14,10.939884108152938
11,0.16,4.024136818510503
11,0.18,5.199017906002018
11,0.2,6.965808214007331
11,0.22,3.955008875745368
11,0.24,6.575750695225231
11,0.26,7.982183451201563
11,0.28,4.111253618955988
11,0.3,7.552217575217938
11,0.32,5.1455631407041285
11,0.34,13.03879987155462
11,0.36,4.132683912408462
11,0.38,5.256564975292118
11,0.4,8.322365139744203
11,0.42,1.0817430186669539
11,0.44,8.504647771975943
11,0.46,11.736825829894183
11,0.48,6.661766222231042
12,0.0,2.220446049250313e-15
12,0.02,6.402597504663671
12,0.04,4.911593382551272
12,0.06,9.339264162438178
12,0.08,5.666002823577292
12,0.1,7.236893139538691
12,0.12,2.2734304251923105
12,0.14,3.8058589638754987
12,0.16,10.936667905520727
12,0.18,6.6309081301892085
12,0.2,5.560637937264824
12,0.22,2.608127265752519
12,0.24,9.108755831541368
12,0.26,5.179164874767357
12,0.28,6.966876053539967
12,0.3,10.160588263834038
12,0.32,2.082242305353657
12,0.34,8.174018411146157
12,0.36,10.569081489193064
12,0.38,5.5422249818052975
12,0.4,7.842401914012929
12,0.42,11.120818543857423
12,0.44,2.7423540433612934
12,0.46,3.4576940783677097
12,0.48,10.460539329249405
13,0.0,1.3322676295501878e-14
13,0.02,6.278110348468445
13,0.04,7.347388104584702
13,0.06,2.9672531802875217
13,0.08,3.810154581415773
13,0.1,5.9275184531518414
13,0.12,4.055832256449107
13,0.14,10.288099928909741
13,0.16,2.3264675477857732
13,0.18,12.030505362554662
13,0.2,7.2627532476059535
13,0.22,2.5053535841433323
13,0.24,3.068649989563533
13,0.26,4.428106094540786
13,0.28,6.718677660523805
13,0.3,13.13430594845499
13,0.32,2.8702705141375997
13,0.34,8.392227683164027
13,0.36,3.608450915783498
13,0.38,5.589685830019885
13,0.4,14.271769348320792
13,0.42,3.8490194633209343
13,0.44,8.087648716998626
13,0.46,9.005548483273639
13,0.48,1.1720307559666916
14,0.0,3.3306690738754696e-16
14,0.02,1.3112335524078491
14,0.04,1.960969216009253
14,0.06,6.458798055068733
14,0.08,6.214308648807287
14,0.1,4.57514562719247
14,0.12,4.6574068577207575
14,0.14,6.244382161540393
14,0.16,6.822376514764422
14,0.18,10.196243935327676
14,0.2,2.68620970539757
14,0.22,4.981660636794752
14,0.24,6.089071338474557
14,0.26,11.150292753386113
14,0.28,5.56706316463592
14,0.3,7.8659447493992865
14,0.32,9.685559468903445
14,0.34,11.572090721264448
14,0.36,10.408438554062283
14,0.38,11.199657398032269
14,0.4,6.826469057377455
14,0.42,8.493058862864974
14,0.44,6.41499251919438
14,0.46,4.524103718278982
14,0.48,1.4954042969755978
15,0.0,2.6645352591003757e-15
15,0.02,8.734833876901355
15,0.04,8.10052409108706
15,0.06,6.210426174510213
15,0.08,4.426338122157107
15,0.1,10.26161652955656
15,0.12,5.086709841583465
15,0.14,3.103767830822536
15,0.16,3.1368588694216015
15,0.18,7.650063527412812
15,0.2,5.1948544526395635
15,0.22,9.208541903276563
15,0.24,11.457893114803863
15,0.26,2.5531492090006247
15,0.28,3.5759227108586025
15,0.3,12.39874418452209
15,0.32,7.136065767695449
15,0.34,8.220301852182876
15,0.36,10.083528676886688
15,0.38,2.956651532416411
15,0.4,5.498488844676915
15,0.42,4.356961252024164
15,0.44,4.151918684336178
15,0.46,4.61354242919923
15,0.48,5.637358637628616
16,0.0,3.552713678800501e-15
16,0.02,2.4976760775438396
16,0.04,2.6484170122203494
16,0.06,10.359141884072276
16,0.08,5.910986896105943
16,0.1,6.800075946517916
16,0.12,1.9246436871648434
16,0.14,3.4267195034991196
16,0.16,5.194008616663412
16,0.18,2.4876589366865063
16,0.2,5.771370568164982
16,0.22,2.2750838279442402
16,0.24,4.736565625805396
16,0.26,2.4948972343389473
16,0.28,9.807272690821032
16,0.3,12.239514536764418
16,0.32,6.575464102498883
16,0.34,1.4780380200143262
16,0.36,13.864763299036742
16,0.38,1.953620717269462
16,0.4,3.7614464786091464
16,0.42,9.292765789077668
16,0.44,8.335861992433127
16,0.46,7.5236247086573025
16,0.48,13.456061124750088
17,0.0,1.687538997430238e-14
17,0.02,10.237691774743608
17,0.04,7.174333982344069
17,0.06,5.973939274041491
17,0.08,3.4753051927819576
17,0.1,9.575482943727351
17,0.12,4.416046022546836
17,0.14,4.576473861458679
17,0.16,14.184792571439742
17,0.18,6.161054361917017
17,0.2,4.771007108904986
