sid,freq,power
0,0.0,3.863576125695545e-14
0,0.01,4.189480570192153
0,0.02,7.016853062394053
0,0.03,6.492242293268979
0,0.04,10.713091257561402
0,0.05,3.443108552513601
0,0.06,13.553060662799544
0,0.07,19.096716203956163
0,0.08,7.672063713433426
0,0.09,12.503213640216543
0,0.1,12.508539583341426
0,0.11,6.321777460759268
0,0.12,5.158142957920455
0,0.13,3.350356916333312
0,0.14,9.459064035178844
0,0.15,8.339607729347101
0,0.16,7.389466951134877
0,0.17,7.85916645312743
0,0.18,7.278059706733811
0,0.19,2.2761880376892054
0,0.2,14.534741132189536
0,0.21,8.644473418935455
0,0.22,10.813486625618836
0,0.23,3.509433537097762
0,0.24,7.258214247801824
0,0.25,5.64824901113613
0,0.26,11.390403551028184
0,0.27,8.321638137140223
0,0.28,4.432367513356346
0,0.29,0.442435174381411
0,0.3,15.898520890813678
0,0.31,4.22454176268345
0,0.32,6.108309295442301
0,0.33,15.225103195001992
0,0.34,20.338594486319447
0,0.35000000000000003,11.796704029247326
0,0.36,9.614820293857631
0,0.37,9.063893760801163
0,0.38,4.552308714282735
0,0.39,11.985526824465447
0,0.4,8.995998070633084
0,0.41000000000000003,2.82213473807455
0,0.42,5.49314408768953
0,0.43,1.6125254024884197
0,0.44,11.275110261399623
0,0.45,8.67030911166569
0,0.46,2.5511779316791108
0,0.47000000000000003,9.709995337548786
0,0.48,23.46222903599224
0,0.49,17.293513969268222
1,0.0,3.419486915845482e-14
1,0.01,11.199390323045169
1,0.02,5.516018341409846
1,0.03,9.460845377464159
1,0.04,2.7445972928534266
1,0.05,6.441799956325792
1,0.06,5.693939913068782
1,0.07,5.6664913195840585
1,0.08,6.754219194238268
1,0.09,4.633487241469831
1,0.1,4.259066423544006
1,0.11,7.023965668733775
1,0.12,5.58876878983078
1,0.13,10.5383418282632
1,0.14,9.27352963149422
1,0.15,8.89435370253205
1,0.16,13.786987334405405
1,0.17,16.02809558799856
1,0.18,11.022827813708588
1,0.19,11.823336211038534
1,0.2,7.090253025904988
1,0.21,11.358673184674323
1,0.22,4.7596474903416
1,0.23,8.869861618123316
1,0.24,11.874236602419296
1,0.25,6.055206455022313
1,0.26,6.023097364431245
1,0.27,9.816084151313866
1,0.28,15.188877843032582
1,0.29,14.39414532023975
1,0.3,8.331009585559784
1,0.31,11.740627349063656
1,0.32,21.633737970533538
1,0.33,5.406286156668052
1,0.34,2.605904679263018
1,0.35000000000000003,12.697279410316238
1,0.36,4.156641464423281
1,0.37,7.45479592965494
1,0.38,6.293561524975705
1,0.39,2.639230843598334
1,0.4,7.540255399731692
1,0.41000000000000003,14.784855373718818
1,0.42,8.765711004234962
1,0.43,4.099733484349113
1,0.44,4.592949439484463
1,0.45,2.6734082942627357
1,0.46,27.045585664967493
1,0.47000000000000003,2.7623469984537716
1,0.48,10.57537701375888
1,0.49,14.422801119991385
2,0.0,4.085620730620576e-14
2,0.01,7.246255068188366
2,0.02,5.855952097100177
2,0.03,5.435088370553566
2,0.04,2.5562501947617022
2,0.05,3.7923511367616625
2,0.06,1.084129938269937
2,0.07,7.556352812540223
2,0.08,5.549606841328664
2,0.09,6.4928299492284225
2,0.1,5.386619707529901
2,0.11,4.981561959533178
2,0.12,11.007271245718853
2,0.13,11.382382702655525
2,0.14,1.6555863467274643
2,0.15,5.470275088354724
2,0.16,8.313436149707842
2,0.17,3.826836886851105
2,0.18,3.495728804115958
2,0.19,8.235494022724483
2,0.2,6.047576645672168
2,0.21,3.900830244842304
2,0.22,10.956515024326604
2,0.23,14.080656449458138
2,0.24,2.696377062470054
2,0.25,2.7917706168135785
2,0.26,10.828114237021397
2,0.27,6.644406119867947
2,0.28,1.479660198470568
2,0.29,7.620917981823675
2,0.3,3.7711174108821877
