sid,freq,power
0,0.0,3.9968028886505635e-15
0,0.02,2.7697888283405216
0,0.04,5.71372037595289
0,0.06,10.4465838288373
0,0.08,14.072984937994548
0,0.1,3.62778293519879
0,0.12,10.817966022528562
0,0.14,0.9995633250179765
0,0.16,6.694162556545459
0,0.18,2.132449777308986
0,0.2,8.140161352669956
0,0.22,2.1923126989216004
0,0.24,7.991132930383761
0,0.26,5.196987997838532
0,0.28,8.158920703002178
0,0.3,3.8951133868200776
0,0.32,7.9329203725543564
0,0.34,5.214401739120962
0,0.36,7.107456529767348
0,0.38,5.886950045044154
0,0.4,4.437379454497665
0,0.42,8.977464269498547
0,0.44,5.000910644692503
0,0.46,7.9214915774145345
0,0.48,9.58123799405712
1,0.0,3.9968028886505635e-15
1,0.02,5.544425077576649
1,0.04,10.732141826516784
1,0.06,2.425593737066004
1,0.08,5.18301131119338
1,0.1,6.6268620319548015
1,0.12,6.2696662509023815
1,0.14,8.433325201314863
1,0.16,7.066935923364259
1,0.18,0.385132929987316
1,0.2,5.573772074256054
1,0.22,9.94625054454446
1,0.24,10.07884275944648
1,0.26,4.995809675673812
1,0.28,7.874711347880615
1,0.3,5.177743997416179
1,0.32,6.989435374924599
1,0.34,12.086101898848332
1,0.36,6.052488567654271
1,0.38,1.2695260733773115
1,0.4,6.857876498855003
1,0.42,2.086729357987805
1,0.44,9.898884440463311
1,0.46,7.501658854597919
1,0.48,8.681963733831823
2,0.0,1.4210854715202004e-14
2,0.02,3.69257977213698
2,0.04,7.660491747484482
2,0.06,2.714211013310924
2,0.08,3.0113368375330114
2,0.1,6.568169714143455
2,0.12,9.366452252445109
2,0.14,6.723174689738543
2,0.16,4.9471207580802865
2,0.18,10.619631302514913
2,0.2,0.657233239689229
2,0.22,5.950917503189922
2,0.24,3.992410844604365
2,0.26,6.702474327384871
2,0.28,4.271247478886449
2,0.3,10.703837481424607
2,0.32,8.686280224914436
2,0.34,4.728219301219592
2,0.36,8.522173027756384
2,0.38,9.179504052565694
2,0.4,3.4632230511707616
2,0.42,3.940569788001384
2,0.44,8.368186818188422
2,0.46,9.959536411128948
2,0.48,3.161044869596439
3,0.0,7.771561172376096e-15
3,0.02,11.380378803738306
3,0.04,7.145368454597276
3,0.06,6.3196637779932745
3,0.08,7.750950343615815
3,0.1,10.627159702900126
3,0.12,7.179372706749618
3,0.14,2.694096767736584
3,0.16,3.077884175019809
3,0.18,3.234545042798784
3,0.2,0.7313111681369828
3,0.22,6.543598073801168
3,0.24,1.0687284739797338
3,0.26,9.890019380236778
3,0.28,4.123705030918397
3,0.3,4.4446429673953185
3,0.32,3.205672387421363
3,0.34,8.889069484211698
3,0.36,11.125424523880458
3,0.38,11.143145788812555
3,0.4,6.436746527143932
3,0.42,7.256351516371589
3,0.44,8.672042228663672
3,0.46,3.173329709567703
3,0.48,9.043729162122094
4,0.0,9.325873406851315e-15
4,0.02,9.001935903225059
4,0.04,4.168602283851142
4,0.06,4.5306421570945
4,0.08,6.0816734719755745
4,0.1,0.07454090514788489
4,0.12,5.15801216660006
4,0.14,6.661345952807482
4,0.16,7.715907916960465
4,0.18,9.282843512164172
4,0.2,8.9451097043697
4,0.22,5.222749451179471
4,0.24,1.8486591185461967
4,0.26,3.5267136215015102
4,0.28,2.5969998600211404
4,0.3,6.154654315291155
4,0.32,6.532335481024765
4,0.34,4.490202437447523
4,0.36,10.180744353404355
4,0.38,11.572803094301733
4,0.4,12.639838189961912
4,0.42,5.588190759075105
4,0.44,4.894694289728584
4,0.46,6.731053052610668
4,0.48,12.134247952421841
5,0.0,4.440892098500626e-15
5,0.02,6.363996042494176
5,0.04,13.514326780988076
5,0.06,3.131308355297301
5,0.08,1.7927527435083783
5,0.1,5.146789661352694
5,0.12,6.402786880159296
5,0.14,4.3618908993857675
5,0.16,9.069681879646
5,0.18,6.320390990587303
5,0.2,3.8012211197074146
5,0.22,2.9409239669704856
5,0.24,5.826067954918825
5,0.26,7.706578566975431
5,0.28,8.89794408391805
5,0.3,5.201918790750265
5,0.32,5.680024349860112
5,0.34,3.8867823628235834
5,0.36,7.510874649979563
5,0.38,9.132841060525076
5,0.4,10.368935925640095
5,0.42,7.721003029897229
5,0.44,6.348815203406983
5,0.46,7.883042651583449
5,0.48,1.0301004537988574
6,0.0,2.6645352591003757e-15
6,0.02,8.124510306385226
6,0.04,7.784468064925963
6,0.06,2.877422827528578
6,0.08,2.381934415903184
6,0.1,5.663652405161126
6,0.12,0.7683177587075989
6,0.14,8.747884425460853
6,0.16,6.125536338146335
6,0.18,5.853584955598557
6,0.2,7.573779858554456
6,0.22,5.126681855606087
6,0.24,5.166941756597166
6,0.26,8.164564388445909
6,0.28,3.920156101341394
6,0.3,4.775255233699229
6,0.32,6.281842088145405
6,0.34,11.563111025296932
6,0.36,11.498280097099926
6,0.38,9.197940221888336
6,0.4,7.856327470393875
6,0.42,8.937748713719817
6,0.44,5.652147129211745
6,0.46,7.243307663606913
6,0.48,6.162782679311984
7,0.0,8.881784197001252e-16
7,0.02,9.827659200880309
7,0.04,5.436147352843697
7,0.06,9.047299836553616
7,0.08,6.084908396826239
7,0.1,5.369461360732982
7,0.12,7.8487989772402535
7,0.14,3.8810508998673052
7,0.16,7.365875099934511
7,0.18,4.331882039550894
7,0.2,5.205157702938396
7,0.22,11.028267187358171
7,0.24,10.399552998012991
7,0.26,8.608425688218547
7,0.28,7.347848396030623
7,0.3,7.388565672422332
7,0.32,4.936669982358918
7,0.34,5.456874642859514
7,0.36,3.3058068435886736
7,0.38,7.456991198334698
7,0.4,7.876475313551112
7,0.42,8.109934003058909
7,0.44,5.644051319530237
7,0.46,4.272415049701308
7,0.48,7.0452580591908704
8,0.0,9.769962616701378e-15
8,0.02,10.382844704782809
8,0.04,7.016229413681377
8,0.06,3.7844914605315565
8,0.08,2.4903523953738804
8,0.1,8.655922654090666
8,0.12,5.123572263951821
8,0.14,3.1189783154676114
8,0.16,6.253765073132845
8,0.18,8.081528862835516
8,0.2,2.8177327008297084
8,0.22,6.97739533144129
8,0.24,8.558170104530356
8,0.26,3.081428603427451
8,0.28,6.650065649582109
8,0.3,3.2287439377656155
8,0.32,10.270171794519175
8,0.34,13.614326496630747
8,0.36,9.224129967648244
8,0.38,7.0769519614630525
8,0.4,7.810379001629419
8,0.42,5.2666150907239935
8,0.44,9.584591018768895
8,0.46,7.073708288909003
8,0.48,1.5878951925052858
9,0.0,7.105427357601002e-15
9,0.02,5.771182739676521
9,0.04,6.28912673690986
9,0.06,2.946432396417865
9,0.08,5.352126540629996
9,0.1,8.080591793039124
9,0.12,9.493586459712366
9,0.14,1.4795242228335495
9,0.16,6.1322725066583965
9,0.18,4.965382836291767
9,0.2,5.1541907448660504
9,0.22,5.997376241096193
9,0.24,7.583041017431138
9,0.26,6.534028151358647
9,0.28,7.704786628038899
9,0.3,4.490296838386173
9,0.32,11.80416713562128
9,0.34,9.435390092979667
9,0.36,1.4650469507012263
9,0.38,13.45490989072554
9,0.4,6.444663531656094
9,0.42,6.4005043759549745
9,0.44,9.445753695208426
9,0.46,6.282492206454043
9,0.48,4.628687114462852
10,0.0,1.8984813721090177e-14
10,0.02,9.835583863570477
10,0.04,5.316212886185406
10,0.06,7.428139214159343
10,0.08,3.7393192158533015
10,0.1,4.587448372259068
10,0.12,11.188528123414065
10,0.14,4.8069880789862705
10,0.16,11.161617932260713
10,0.18,5.864192664221379
10,0.2,5.7902871605937785
10,0.22,2.088821076411268
10,0.24,6.672116566470163
10,0.26,3.380520514996832
10,0.28,2.610947450737429
10,0.3,6.36412296059382
10,0.32,2.3883078992694635
10,0.34,10.980525579938673
10,0.36,15.500533643219688
10,0.38,4.406550646978543
10,0.4,4.330288212148812
10,0.42,7.800026578383753
10,0.44,4.91052051124786
10,0.46,6.198516626076608
