sid,freq,power
0,0.0,1.021405182655144e-14
0,0.017857142857142856,11.875820174897763
0,0.03571428571428571,11.874226985479906
0,0.05357142857142857,6.364583358494289
0,0.07142857142857142,9.810331115313435
0,0.08928571428571427,4.956109245517883
0,0.10714285714285714,9.63776414277202
0,0.125,12.790072230875905
0,0.14285714285714285,4.324489878852031
0,0.1607142857142857,8.26636948950299
0,0.17857142857142855,10.808540165610149
0,0.19642857142857142,2.940499622395826
0,0.21428571428571427,5.933148818861847
0,0.23214285714285712,6.634185980006602
0,0.25,6.868489317044429
0,0.26785714285714285,8.232887082769633
0,0.2857142857142857,6.689589925450024
0,0.30357142857142855,8.689076537076755
0,0.3214285714285714,2.38686490731862
0,0.33928571428571425,9.994233972772737
0,0.3571428571428571,3.509694816204946
0,0.375,3.980179540766091
0,0.39285714285714285,9.614900249018499
0,0.4107142857142857,1.2167656996550682
0,0.42857142857142855,3.8218781913511983
0,0.4464285714285714,4.222411900579562
0,0.46428571428571425,7.927962694903298
0,0.4821428571428571,4.248152300735008
1,0.0,1.0658141036401503e-14
1,0.014705882352941176,5.680193918808467
1,0.029411764705882353,3.3156089570891925
1,0.044117647058823525,10.185618634912172
1,0.058823529411764705,3.8487290104739205
1,0.07352941176470588,5.230763111833572
1,0.08823529411764705,7.848473133434072
1,0.10294117647058823,6.904433035977035
1,0.11764705882352941,9.122093570173
1,0.1323529411764706,4.573643443832054
1,0.14705882352941177,6.932116686933856
1,0.16176470588235295,19.47760922249787
1,0.1764705882352941,11.487505172781427
1,0.19117647058823528,4.267741425386589
1,0.20588235294117646,8.656594896032605
1,0.22058823529411764,8.778892670226915
1,0.23529411764705882,4.694655970331559
1,0.25,2.792017484332559
1,0.2647058823529412,10.014179159207782
1,0.27941176470588236,6.955072713692203
1,0.29411764705882354,3.7989944346372106
1,0.3088235294117647,7.606833032509383
1,0.3235294117647059,11.39176018265553
1,0.3382352941176471,6.095821370999204
1,0.3529411764705882,8.396872057624268
1,0.3676470588235294,7.786604861330634
1,0.38235294117647056,3.299656822077362
1,0.39705882352941174,3.7134596838629417
1,0.4117647058823529,4.251462989165779
1,0.4264705882352941,3.272423525131293
1,0.4411764705882353,9.211111469643248
1,0.45588235294117646,1.8683107871711928
1,0.47058823529411764,5.163468388847527
1,0.4852941176470588,7.925271998117653
2,0.0,1.4876988529977098e-14
2,0.012658227848101266,8.67563894017333
2,0.02531645569620253,2.6887486062555186
2,0.0379746835443038,7.62265151482758
2,0.05063291139240506,5.023156461423567
2,0.06329113924050633,7.398894803367945
2,0.0759493670886076,7.258406072180903
2,0.08860759493670886,4.582763163751008
2,0.10126582278481013,4.0447662896101235
2,0.11392405063291139,3.6830735434792703
2,0.12658227848101267,8.479976296929518
2,0.13924050632911392,5.2749848672658874
2,0.1518987341772152,7.9634765062775905
2,0.16455696202531644,8.906509397221363
2,0.17721518987341772,8.741505063174445
2,0.18987341772151897,6.656497978550944
2,0.20253164556962025,4.661533270878171
2,0.21518987341772153,15.90785735453246
2,0.22784810126582278,6.7441555916355185
2,0.24050632911392406,2.140637992801914
2,0.25316455696202533,8.396658828751233
2,0.26582278481012656,14.605343002058392
2,0.27848101265822783,12.926109733864925
2,0.2911392405063291,11.526719363993584
2,0.3037974683544304,2.0304049520321596
2,0.31645569620253167,6.7587865924604715
2,0.3291139240506329,8.207992249489442
2,0.34177215189873417,7.598792817853126
2,0.35443037974683544,3.108619369811025
2,0.3670886075949367,11.657843123142
2,0.37974683544303794,10.479862056658124
2,0.3924050632911392,17.434958820810785
2,0.4050632911392405,7.194251167786584
2,0.4177215189873418,5.891733486915953
2,0.43037974683544306,12.987727114143983
2,0.4430379746835443,10.424465430759824
2,0.45569620253164556,13.110739162419252
2,0.46835443037974683,14.779783596780206
2,0.4810126582278481,5.884755384692732
2,0.49367088607594933,1.186762313404721
3,0.0,6.439293542825908e-15
3,0.011627906976744186,7.487062183000681
3,0.023255813953488372,12.202021223076695
3,0.03488372093023256,23.40551360758585
3,0.046511627906976744,10.849448979198685
3,0.05813953488372093,9.03096446892351
3,0.06976744186046512,10.732853243261077
3,0.08139534883720931,3.5031760448437406
3,0.09302325581395349,13.850695278748738
3,0.10465116279069767,3.664421208075545
3,0.11627906976744186,6.514948978497984
3,0.12790697674418605,3.009739967178383
3,0.13953488372093023,6.948816652976997
3,0.1511627906976744,9.63569807658264
3,0.16279069767441862,6.5484827396687795
3,0.1744186046511628,8.002844467898658
3,0.18604651162790697,6.811766113438338
3,0.19767441860465115,4.830150179874237
3,0.20930232558139533,13.542744169304017
3,0.22093023255813954,3.144038561011343
3,0.23255813953488372,1.0918332680183072
3,0.2441860465116279,1.7603386123169105
3,0.2558139534883721,6.012746563404318
3,0.26744186046511625,10.116343907444326
3,0.27906976744186046,5.9492495004601835
3,0.29069767441860467,6.562862192903221
3,0.3023255813953488,10.572738955136426
3,0.313953488372093,4.561826421103049
3,0.32558139534883723,5.901470844912475
3,0.3372093023255814,15.646561359438047
3,0.3488372093023256,11.044994120122805
3,0.36046511627906974,10.490128121718788
3,0.37209302325581395,11.417262147376753
3,0.38372093023255816,8.235158595459852
3,0.3953488372093023,7.845689963776047
3,0.4069767441860465,17.531645484549045
3,0.41860465116279066,6.46324587486636
3,0.43023255813953487,11.227181419146865
3,0.4418604651162791,5.244341692034775
3,0.45348837209302323,9.568887422971518
3,0.46511627906976744,8.751513201589535
3,0.47674418604651164,2.898792947333001
3,0.4883720930232558,6.783423470228242
4,0.0,6.494804694057166e-15
4,0.018867924528301886,5.989679322233853
4,0.03773584905660377,1.3335946198809074
4,0.05660377358490566,8.017577830136114
4,0.07547169811320754,3.2323430773408672
4,0.09433962264150943,8.193576551683211
4,0.11320754716981132,1.8786592495194085
4,0.1320754716981132,11.895602080590498
4,0.1509433962264151,3.7864878659916426
4,0.16981132075471697,10.659150069985163
4,0.18867924528301885,4.471440792421469
4,0.20754716981132074,2.2831608838621285
4,0.22641509433962265,8.053049959022596
4,0.24528301886792453,7.590669178664114
4,0.2641509433962264,5.599826959951904
4,0.2830188679245283,6.886947981659783
4,0.3018867924528302,2.9913895233487464
4,0.32075471698113206,8.379890032387225
4,0.33962264150943394,7.493330941713209
4,0.3584905660377358,3.9043262717175997
4,0.3773584905660377,12.197261544262732
4,0.3962264150943396,1.6159968320126221
4,0.4150943396226415,6.3940671638620366
4,0.43396226415094336,10.32585951509344
4,0.4528301886792453,5.674328031858745
4,0.4716981132075472,3.774392263426981
4,0.49056603773584906,15.153380822221552
