sid,freq,power
0,0.0,0.0
0,0.017857142857142856,13.273135711105928
0,0.03571428571428571,10.45750131189582
0,0.05357142857142857,4.310509481742891
0,0.07142857142857142,10.312132958717882
0,0.08928571428571427,3.6629482777837814
0,0.10714285714285714,10.77881648464457
0,0.125,13.891859404074742
0,0.14285714285714285,2.6127315769548276
0,0.1607142857142857,8.312009610799315
0,0.17857142857142855,11.151371270320062
0,0.19642857142857142,4.918554713134561
0,0.21428571428571427,4.202280219870694
0,0.23214285714285712,8.013899991685722
0,0.25,7.147487866173283
0,0.26785714285714285,7.6737365828953825
0,0.2857142857142857,6.720715186510767
0,0.30357142857142855,7.866622681711494
0,0.3214285714285714,2.140967978219245
0,0.33928571428571425,9.541913927092878
0,0.3571428571428571,5.027705192881768
0,0.375,3.942128516139664
0,0.39285714285714285,8.311851878616666
0,0.4107142857142857,2.538602050832066
0,0.42857142857142855,4.20383069737913
0,0.4464285714285714,2.7283080885050373
0,0.46428571428571425,7.661214619075017
0,0.4821428571428571,3.763471389018087
1,0.0,3.552713678800501e-15
1,0.03125,6.32781417443372
1,0.0625,3.2723662273611445
1,0.09375,4.929769228580321
1,0.125,7.445615878857261
1,0.15625,8.702182250329987
1,0.1875,5.9316601655511825
1,0.21875,2.4228954246271224
1,0.25,3.649175720208621
1,0.28125,6.080040242952033
1,0.3125,3.9319832710511724
1,0.34375,7.906684510452077
1,0.375,6.942914392685067
1,0.40625,1.3298508435242202
1,0.4375,1.7987597782591367
1,0.46875,2.7078630997495563
2,0.0,9.769962616701378e-15
2,0.010752688172043012,4.8376446475021
2,0.021505376344086023,11.554279987621257
2,0.03225806451612903,10.671246247381374
2,0.043010752688172046,18.90604152107721
2,0.05376344086021506,5.227203021722277
2,0.06451612903225806,11.378651765445015
2,0.07526881720430108,7.358971605744214
2,0.08602150537634409,5.361779504895593
2,0.09677419354838711,5.283138265502647
2,0.10752688172043012,7.879566568468711
2,0.11827956989247312,17.43714451292814
2,0.12903225806451613,3.4666833146925238
2,0.13978494623655915,4.062364684547661
2,0.15053763440860216,2.2752458047931943
2,0.16129032258064518,4.987770668868157
2,0.17204301075268819,7.45833542566055
2,0.1827956989247312,13.95456880794448
2,0.19354838709677422,4.855936047247258
2,0.20430107526881722,7.186333267637958
2,0.21505376344086025,14.63000999259839
2,0.22580645161290325,4.108984603343752
2,0.23655913978494625,8.16551379671817
2,0.24731182795698928,18.17295178107687
2,0.25806451612903225,3.3978236884160538
2,0.2688172043010753,14.568040003078774
2,0.2795698924731183,6.158492607018199
2,0.2903225806451613,8.067357557607252
2,0.3010752688172043,3.017859516404492
2,0.3118279569892473,13.351482938502203
2,0.32258064516129037,9.851347618838325
2,0.33333333333333337,7.282133631710533
2,0.34408602150537637,1.2186604114356459
2,0.3548387096774194,5.364500384547553
2,0.3655913978494624,18.963030074371986
2,0.37634408602150543,5.877283848937651
2,0.38709677419354843,14.896447151372243
2,0.39784946236559143,2.1996135995088184
2,0.40860215053763443,10.623426568270707
2,0.41935483870967744,5.402502341241159
2,0.4301075268817205,7.9662961004413715
2,0.4408602150537635,13.587515296429718
2,0.4516129032258065,8.601636777064682
2,0.4623655913978495,4.98701777552008
2,0.4731182795698925,14.125098542299803
2,0.4838709677419355,4.3438363784423055
2,0.49462365591397855,5.269685118714552
3,0.0,5.329070518200751e-15
3,0.010638297872340425,6.703350427969431
3,0.02127659574468085,11.916456435910023
3,0.031914893617021274,11.990917716875586
3,0.0425531914893617,13.088798591180472
3,0.05319148936170213,14.683966605896137
3,0.06382978723404255,7.070196109248019
3,0.07446808510638298,5.103847594307296
3,0.0851063829787234,7.488499250092705
3,0.09574468085106383,11.51257113691136
3,0.10638297872340426,11.249766509944271
3,0.11702127659574468,9.361027777371763
3,0.1276595744680851,7.302888237745375
3,0.13829787234042554,3.2143604694808823
3,0.14893617021276595,10.276213759294107
3,0.1595744680851064,3.5611111789595875
3,0.1702127659574468,16.450087076370743
3,0.18085106382978722,7.2598835587093955
3,0.19148936170212766,2.128288284577035
3,0.20212765957446807,9.43192235664112
3,0.2127659574468085,9.719216860377667
3,0.22340425531914893,0.8048541437926247
3,0.23404255319148937,7.136859031792102
3,0.24468085106382978,4.93048443742404
3,0.2553191489361702,9.329489809362478
3,0.26595744680851063,10.586022989868283
3,0.2765957446808511,11.575964509891694
3,0.28723404255319146,2.3966011751807907
3,0.2978723404255319,4.910299775220247
3,0.30851063829787234,12.190980423404818
3,0.3191489361702128,6.891312705101064
3,0.32978723404255317,16.977927984831286
3,0.3404255319148936,13.766299498919135
3,0.35106382978723405,8.64348775558225
3,0.36170212765957444,13.942602128705516
3,0.3723404255319149,9.246078118083313
3,0.3829787234042553,14.822571897465386
3,0.39361702127659576,11.965781914133446
3,0.40425531914893614,10.440267396736342
3,0.4148936170212766,10.99342452420941
3,0.425531914893617,11.225603292559242
3,0.4361702127659574,7.568317767815877
3,0.44680851063829785,6.940407940038795
3,0.4574468085106383,9.994171498379817
3,0.46808510638297873,6.354063520231408
3,0.4787234042553191,6.39870324177089
3,0.48936170212765956,6.532497731150914
4,0.0,4.107825191113079e-15
4,0.018867924528301886,6.826766244054039
4,0.03773584905660377,1.4976890944110028
4,0.05660377358490566,7.112679818206596
4,0.07547169811320754,3.604444997292256
4,0.09433962264150943,10.506139923061626
4,0.11320754716981132,4.362268893938764
4,0.1320754716981132,9.577052098367485
4,0.1509433962264151,0.597570450679145
4,0.16981132075471697,10.65314978774733
4,0.18867924528301885,4.116511552409587
4,0.20754716981132074,0.34327699445428805
4,0.22641509433962265,10.405187121184841
4,0.24528301886792453,4.938824079393436
4,0.2641509433962264,6.23119507969206
4,0.2830188679245283,5.411061826473291
4,0.3018867924528302,3.6706453516620523
4,0.32075471698113206,8.317251240393482
4,0.33962264150943394,9.78661888885041
4,0.3584905660377358,5.524602038200737
4,0.3773584905660377,12.210658646032805
4,0.3962264150943396,1.1026653828519326
4,0.4150943396226415,4.2330096377718975
4,0.43396226415094336,9.076278018665292
4,0.4528301886792453,6.408694241342071
4,0.4716981132075472,5.06308941714959
4,0.49056603773584906,14.59432357202183
5,0.0,1.3322676295501878e-14
5,0.02,5.193841303244307
5,0.04,3.7349825464207784
5,0.06,2.180250927355826
5,0.08,4.147532977317562
5,0.1,7.947113997063384
5,0.12,9.150823330734205
5,0.14,7.247933363258252
5,0.16,7.901151070183098
5,0.18,8.733193666328301
5,0.2,9.893224525526556
5,0.22,3.8165607663192946
5,0.24,12.065523316180785
5,0.26,1.3946196056628872
5,0.28,5.484787392300437
5,0.3,5.1837660491655075
5,0.32,4.687913116280754
5,0.34,7.086679439453432
5,0.36,8.215021873518845
5,0.38,3.821404940664749
5,0.4,8.395414757888735
5,0.42,7.776282830081651
5,0.44,8.261589997375227
5,0.46,8.420520811561905
5,0.48,4.793068029671472
6,0.0,1.7763568394002505e-15
6,0.01282051282051282,4.407606859815851
6,0.02564102564102564,11.69502911137563
6,0.038461538461538464,7.749833215839701
6,0.05128205128205128,8.219908053030165
6,0.0641025641025641,8.689719223889323
6,0.07692307692307693,5.132844942360285
6,0.08974358974358974,4.717237812874497
6,0.10256410256410256,14.724747238116198
6,0.11538461538461538,9.26004924842932
6,0.1282051282051282,13.40722909141347
6,0.14102564102564102,2.8612563164563625
6,0.15384615384615385,5.8522207545995055
6,0.16666666666666666,9.964637864443297
6,0.1794871794871795,1.9480224965061037
6,0.1923076923076923,6.019104720492335
6,0.20512820512820512,7.466315556539648
6,0.21794871794871795,8.961844965191988
6,0.23076923076923075,4.498984571746066
6,0.24358974358974358,1.7873738098422376
6,0.2564102564102564,18.13313223800326
6,0.2692307692307692,5.798323073989232
6,0.28205128205128205,4.103051788453543
6,0.2948717948717949,10.035236548575416
6,0.3076923076923077,4.152938594651094
6,0.3205128205128205,2.6603336923864207
6,0.3333333333333333,15.50684276810657
6,0.34615384615384615,3.6846781990285393
6,0.358974358974359,15.840749928661069
6,0.3717948717948718,6.250579091669659
6,0.3846153846153846,6.404870628015227
6,0.3974358974358974,3.200098348913319
6,0.41025641025641024,3.982114087458719
6,0.4230769230769231,9.387527551488912
6,0.4358974358974359,4.577082273066619
6,0.4487179487179487,7.620705331078575
6,0.4615384615384615,16.090005090398712
6,0.47435897435897434,13.345652269173456
6,0.48717948717948717,8.837017013114737
7,0.0,4.440892098500626e-16
7,0.02,5.440063379873639
7,0.04,8.725351729272063
7,0.06,13.190867967748812
7,0.08,7.015344524993092
7,0.1,10.886728741172535
7,0.12,3.506395372285427
7,0.14,7.942404846371229
7,0.16,6.55094256135674
7,0.18,4.240991873137389
7,0.2,0.5204591780011751
7,0.22,3.781727264827957
7,0.24,8.858197513974424
7,0.26,3.385180407914734
7,0.28,4.563467248992899
7,0.3,7.852071787017959
7,0.32,2.0012592980529176
7,0.34,4.373490185455337
7,0.36,6.819477522342504
7,0.38,12.318105142625457
7,0.4,2.7987490097762326
