sid,freq,power
0,0.0,5.329070518200751e-15
0,0.015873015873015872,18.096480757144917
0,0.031746031746031744,13.656340868390823
0,0.047619047619047616,5.729258094735433
0,0.06349206349206349,10.840719456276735
0,0.07936507936507936,5.3049317339610305
0,0.09523809523809523,10.4411561388332
0,0.1111111111111111,7.812266756050572
0,0.12698412698412698,4.895403552999822
0,0.14285714285714285,10.980651000221917
0,0.15873015873015872,11.010727042865492
0,0.1746031746031746,6.476382089786498
0,0.19047619047619047,2.2709480937622666
0,0.20634920634920634,0.10615963470212464
0,0.2222222222222222,4.124412293914067
0,0.23809523809523808,6.06666594415032
0,0.25396825396825395,7.65816532374786
0,0.2698412698412698,13.398103284859825
0,0.2857142857142857,5.7790136585555185
0,0.30158730158730157,11.46448287574848
0,0.31746031746031744,2.2262364253039157
0,0.3333333333333333,5.586131957811556
0,0.3492063492063492,8.257602970458844
0,0.36507936507936506,2.9804948283608304
0,0.38095238095238093,5.890478940470203
0,0.3968253968253968,1.1654880022689857
0,0.4126984126984127,3.256765153844876
0,0.42857142857142855,5.3605741268184
0,0.4444444444444444,4.122922064203381
0,0.4603174603174603,4.4632610234650665
0,0.47619047619047616,10.377426151295408
0,0.49206349206349204,4.364772484497102
1,0.0,3.9968028886505635e-15
1,0.015625,11.814920258881402
1,0.03125,13.45582891560011
1,0.046875,7.652564338544632
1,0.0625,4.804282090570659
1,0.078125,8.87963781078998
1,0.09375,2.862016655827809
1,0.109375,8.271672165259824
1,0.125,11.327026104212093
1,0.140625,1.9216634164902282
1,0.15625,5.930846685731027
1,0.171875,2.863310991615852
1,0.1875,6.4181516226721484
1,0.203125,10.947201267250168
1,0.21875,8.942870645632212
1,0.234375,8.125034076833213
1,0.25,8.09119434552728
1,0.265625,11.428462289879098
1,0.28125,7.2288682970572635
1,0.296875,0.5732732648721328
1,0.3125,5.323191465762708
1,0.328125,8.284911386513034
1,0.34375,8.793579655795495
1,0.359375,5.182107466458952
1,0.375,10.647377715505915
1,0.390625,12.3819036308384
1,0.40625,6.140529549272526
1,0.421875,7.109898526270809
1,0.4375,5.757605515329123
1,0.453125,4.093418105891729
1,0.46875,5.480689672345742
1,0.484375,10.151314916315634
2,0.0,7.105427357601002e-15
2,0.012048192771084338,17.10294523326186
2,0.024096385542168676,12.085892484159723
2,0.03614457831325302,12.62659844285005
2,0.04819277108433735,13.358776957431903
2,0.060240963855421686,5.002511094150805
2,0.07228915662650603,4.535153316772756
2,0.08433734939759037,7.585159629134121
