sid,freq,power
0,0.0,1.5543122344752192e-15
0,0.01818181818181818,4.467288685696971
0,0.03636363636363636,12.055607774463407
0,0.05454545454545454,1.9407384325507566
0,0.07272727272727272,10.08053740781444
0,0.09090909090909091,3.644939869474871
0,0.10909090909090909,14.749658176264733
0,0.12727272727272726,15.746240273712855
0,0.14545454545454545,4.511428928299409
0,0.16363636363636364,7.139197434811371
0,0.18181818181818182,10.291705095052155
0,0.19999999999999998,1.6889388835096544
0,0.21818181818181817,2.188961155380313
0,0.23636363636363636,8.794775735780377
0,0.2545454545454545,5.370526127295916
0,0.2727272727272727,11.709745316795058
0,0.2909090909090909,7.94022848463486
0,0.3090909090909091,5.071623915988331
0,0.32727272727272727,8.008997052069011
0,0.34545454545454546,1.605725865644333
0,0.36363636363636365,4.55134601389797
0,0.3818181818181818,1.117023271816473
0,0.39999999999999997,2.5665692225773107
0,0.41818181818181815,6.686132134530822
0,0.43636363636363634,3.8573724051527414
0,0.45454545454545453,8.978950096960094
0,0.4727272727272727,3.1536163930521584
0,0.4909090909090909,0.8090171285376617
1,0.0,1.4210854715202004e-14
1,0.015873015873015872,12.402418013885088
1,0.031746031746031744,6.6830103240511916
1,0.047619047619047616,6.2196774928264436
1,0.06349206349206349,5.962516047752855
1,0.07936507936507936,5.061503260267212
1,0.09523809523809523,8.005150175386982
1,0.1111111111111111,8.284199344407787
1,0.12698412698412698,7.919098952545912
1,0.14285714285714285,6.072237112604778
1,0.15873015873015872,1.9253358675624024
1,0.1746031746031746,13.642450227382566
1,0.19047619047619047,5.821730561854505
1,0.20634920634920634,3.0253291828486346
1,0.2222222222222222,8.579060678198335
1,0.23809523809523808,5.667629143997497
1,0.25396825396825395,15.129853282916487
1,0.2698412698412698,5.746742500220927
1,0.2857142857142857,6.94197182032315
1,0.30158730158730157,7.029786449876822
1,0.31746031746031744,4.074449587976364
1,0.3333333333333333,11.61678176714784
1,0.3492063492063492,0.8290358039427326
1,0.36507936507936506,11.946662315688481
1,0.38095238095238093,9.828677132261006
1,0.3968253968253968,5.969583368783411
1,0.4126984126984127,4.636857460529163
1,0.42857142857142855,7.307865071966029
1,0.4444444444444444,8.732753851320036
1,0.4603174603174603,6.613477609658652
1,0.47619047619047616,2.408536597326473
1,0.49206349206349204,11.30594715144698
2,0.0,1.7763568394002505e-15
2,0.01282051282051282,12.239326585558018
2,0.02564102564102564,1.5617354615066281
2,0.038461538461538464,8.572096433083175
2,0.05128205128205128,8.126502275375385
2,0.0641025641025641,3.47495864632026
2,0.07692307692307693,5.523484102434626
2,0.08974358974358974,4.561772396012547
2,0.10256410256410256,11.746592547617654
2,0.11538461538461538,10.473210742241468
2,0.1282051282051282,6.9172397338162845
2,0.14102564102564102,7.633824640359154
2,0.15384615384615385,2.8284254783148657
2,0.16666666666666666,9.977390213497811
2,0.1794871794871795,14.425505332189823
2,0.1923076923076923,6.732953060002621
2,0.20512820512820512,4.4730302176571435
2,0.21794871794871795,9.036744588063875
2,0.23076923076923075,8.120720349047467
2,0.24358974358974358,12.282959290769577
2,0.2564102564102564,5.3187013483682595
2,0.2692307692307692,14.33854461927109
2,0.28205128205128205,4.246868964884823
2,0.2948717948717949,11.642883086360046
2,0.3076923076923077,9.994045786444259
2,0.3205128205128205,9.164781797602169
2,0.3333333333333333,18.275775977586434
2,0.34615384615384615,5.255559244719513
2,0.358974358974359,8.648962560811514
2,0.3717948717948718,5.052977305491312
2,0.3846153846153846,8.389335896784456
2,0.3974358974358974,10.352838989943923
2,0.41025641025641024,5.333565540361644
2,0.4230769230769231,2.4959103715431397
2,0.4358974358974359,11.13901249648609
2,0.4487179487179487,5.084414504708948
2,0.4615384615384615,2.6423543326021823
2,0.47435897435897434,12.136870879321432
2,0.48717948717948717,9.897695236918478
3,0.0,1.865174681370263e-14
