sid,freq,power
0,0.0,0.0
0,0.017857142857142856,13.273135711105928
0,0.03571428571428571,10.45750131189582
0,0.05357142857142857,4.310509481742891
0,0.07142857142857142,10.312132958717882
0,0.08928571428571427,3.6629482777837814
0,0.10714285714285714,10.77881648464457
0,0.125,13.891859404074742
0,0.14285714285714285,2.6127315769548276
0,0.1607142857142857,8.312009610799315
0,0.17857142857142855,11.151371270320062
0,0.19642857142857142,4.918554713134561
0,0.21428571428571427,4.202280219870694
0,0.23214285714285712,8.013899991685722
0,0.25,7.147487866173283
0,0.26785714285714285,7.6737365828953825
0,0.2857142857142857,6.720715186510767
0,0.30357142857142855,7.866622681711494
0,0.3214285714285714,2.140967978219245
0,0.33928571428571425,9.541913927092878
0,0.3571428571428571,5.027705192881768
0,0.375,3.942128516139664
0,0.39285714285714285,8.311851878616666
0,0.4107142857142857,2.538602050832066
0,0.42857142857142855,4.20383069737913
0,0.4464285714285714,2.7283080885050373
0,0.46428571428571425,7.661214619075017
0,0.4821428571428571,3.763471389018087
1,0.0,3.552713678800501e-15
1,0.014705882352941176,12.880929268757363
1,0.029411764705882353,3.6741200303984063
1,0.044117647058823525,3.2469328157743758
1,0.058823529411764705,7.350372518841265
1,0.07352941176470588,8.723405169564991
1,0.08823529411764705,8.536883572216553
1,0.10294117647058823,4.036618779966361
1,0.11764705882352941,8.942773994712985
1,0.1323529411764706,4.847386903562147
1,0.14705882352941177,2.4249076263012204
1,0.16176470588235295,16.68876304701423
1,0.1764705882352941,13.660987099659911
1,0.19117647058823528,3.067181260767451
1,0.20588235294117646,6.654466247899301
1,0.22058823529411764,6.454966360222605
1,0.23529411764705882,4.203648780178707
1,0.25,0.168371224146874
1,0.2647058823529412,12.725907269636203
1,0.27941176470588236,7.4278951770459205
1,0.29411764705882354,1.330668228837158
1,0.3088235294117647,9.382318423638791
1,0.3235294117647059,12.18992164972969
1,0.3382352941176471,3.156417876753598
1,0.3529411764705882,10.992262345672856
1,0.3676470588235294,8.944956405251654
1,0.38235294117647056,8.429741830531288
1,0.39705882352941174,2.906764680784628
1,0.4117647058823529,0.8436726255170082
1,0.4264705882352941,1.358156932991086
1,0.4411764705882353,6.380076975954687
1,0.45588235294117646,5.11427329043508
1,0.47058823529411764,6.095070166102411
1,0.4852941176470588,8.945842497653608
2,0.0,6.439293542825908e-15
2,0.012658227848101266,7.013903729597156
2,0.02531645569620253,4.617151849187121
2,0.0379746835443038,16.839446084267234
2,0.05063291139240506,5.501831976413003
2,0.06329113924050633,7.629174634694258
2,0.0759493670886076,4.808938697324278
2,0.08860759493670886,3.1595340611384035
2,0.10126582278481013,4.089873820587779
2,0.11392405063291139,15.844893025986918
2,0.12658227848101267,7.205684508018653
2,0.13924050632911392,3.490162815759629
2,0.1518987341772152,2.920796206122128
2,0.16455696202531644,7.718011756472357
2,0.17721518987341772,4.448113462132657
2,0.18987341772151897,10.90909828966447
2,0.20253164556962025,3.7130155550730994
2,0.21518987341772153,15.284881022462425
2,0.22784810126582278,2.1368275883247785
2,0.24050632911392406,4.246275551915611
2,0.25316455696202533,15.068911978166033
2,0.26582278481012656,12.609212854196459
2,0.27848101265822783,8.039787742013011
2,0.2911392405063291,7.002792167838948
2,0.3037974683544304,3.1807277239520895
2,0.31645569620253167,14.74191664476094
2,0.3291139240506329,2.6241960411639145
2,0.34177215189873417,2.2175816618479463
2,0.35443037974683544,4.704339447519242
2,0.3670886075949367,17.43318843288794
2,0.37974683544303794,9.191262471853678
2,0.3924050632911392,11.380030261987057
2,0.4050632911392405,9.021171162676007
2,0.4177215189873418,7.653052005409003
2,0.43037974683544306,8.772363042639892
2,0.4430379746835443,11.718860305369308
2,0.45569620253164556,8.499037914563583
2,0.46835443037974683,10.45128349664706
2,0.4810126582278481,1.318676064764651
2,0.49367088607594933,4.425322936883769
3,0.0,3.9968028886505635e-15
3,0.011627906976744186,4.618066682194266
3,0.023255813953488372,10.414917389413825
3,0.03488372093023256,16.419158967146835
3,0.046511627906976744,11.715940541270434
3,0.05813953488372093,11.301946371096175
3,0.06976744186046512,5.205238026598683
3,0.08139534883720931,6.354744293404224
3,0.09302325581395349,11.769979074871312
3,0.10465116279069767,9.407137564437303
3,0.11627906976744186,7.420696579258946
3,0.12790697674418605,6.017674318516026
3,0.13953488372093023,4.080174019417391
3,0.1511627906976744,9.355600227052625
3,0.16279069767441862,6.201136724609877
3,0.1744186046511628,15.452084759966066
3,0.18604651162790697,4.30174094213501
3,0.19767441860465115,9.317827125190043
3,0.20930232558139533,8.929751727962305
3,0.22093023255813954,2.2114977374826625
3,0.23255813953488372,5.545696861962359
3,0.2441860465116279,4.700962961491037
3,0.2558139534883721,9.221377065418423
3,0.26744186046511625,10.386360361089391
3,0.27906976744186046,10.565146441329185
3,0.29069767441860467,1.2022094649226982
3,0.3023255813953488,10.096097509428635
3,0.313953488372093,9.32175920248353
3,0.32558139534883723,8.58350293181582
3,0.3372093023255814,15.14133922423705
3,0.3488372093023256,9.89012897093912
3,0.36046511627906974,8.976665940918618
3,0.37209302325581395,10.537891581048912
3,0.38372093023255816,12.605865491984693
3,0.3953488372093023,11.448641797053002
3,0.4069767441860465,14.873278519790242
3,0.41860465116279066,5.353221924098246
3,0.43023255813953487,12.750421856018134
3,0.4418604651162791,2.1467213474999753
3,0.45348837209302323,9.18717891596973
3,0.46511627906976744,7.421083121320477
3,0.47674418604651164,6.672241837986904
3,0.4883720930232558,5.809214919004574
4,0.0,4.107825191113079e-15
4,0.018867924528301886,6.826766244054039
4,0.03773584905660377,1.4976890944110028
4,0.05660377358490566,7.112679818206596
4,0.07547169811320754,3.604444997292256
4,0.09433962264150943,10.506139923061626
4,0.11320754716981132,4.362268893938764
4,0.1320754716981132,9.577052098367485
4,0.1509433962264151,0.597570450679145
4,0.16981132075471697,10.65314978774733
4,0.18867924528301885,4.116511552409587
4,0.20754716981132074,0.34327699445428805
4,0.22641509433962265,10.405187121184841
4,0.24528301886792453,4.938824079393436
4,0.2641509433962264,6.23119507969206
4,0.2830188679245283,5.411061826473291
4,0.3018867924528302,3.6706453516620523
4,0.32075471698113206,8.317251240393482
4,0.33962264150943394,9.78661888885041
4,0.3584905660377358,5.524602038200737
4,0.3773584905660377,12.210658646032805
4,0.3962264150943396,1.1026653828519326
4,0.4150943396226415,4.2330096377718975
4,0.43396226415094336,9.076278018665292
4,0.4528301886792453,6.408694241342071
4,0.4716981132075472,5.06308941714959
4,0.49056603773584906,14.59432357202183
5,0.0,1.3322676295501878e-14
5,0.02,5.193841303244307
5,0.04,3.7349825464207784
5,0.06,2.180250927355826
5,0.08,4.147532977317562
5,0.1,7.947113997063384
5,0.12,9.150823330734205
5,0.14,7.247933363258252
5,0.16,7.901151070183098
5,0.18,8.733193666328301
5,0.2,9.893224525526556
5,0.22,3.8165607663192946
5,0.24,12.065523316180785
5,0.26,1.3946196056628872
5,0.28,5.484787392300437
5,0.3,5.1837660491655075
5,0.32,4.687913116280754
5,0.34,7.086679439453432
5,0.36,8.215021873518845
5,0.38,3.821404940664749
5,0.4,8.395414757888735
5,0.42,7.776282830081651
5,0.44,8.261589997375227
5,0.46,8.420520811561905
5,0.48,4.793068029671472
6,0.0,5.995204332975845e-15
6,0.009708737864077669,6.5888134536306096
6,0.019417475728155338,9.418559683227882
6,0.029126213592233007,10.081597989348499
6,0.038834951456310676,7.843498992225945
6,0.04854368932038834,12.359259460926959
6,0.058252427184466014,7.656222670738881
6,0.06796116504854369,7.216172253883187
6,0.07766990291262135,5.46180064877039
6,0.08737864077669902,4.553721780749309
6,0.09708737864077668,14.760237680453208
6,0.10679611650485436,13.374640714196566
6,0.11650485436893203,8.950353595139395
6,0.1262135922330097,15.270876067438543
6,0.13592233009708737,5.0578806819084505
6,0.14563106796116504,4.80981941724145
6,0.1553398058252427,6.687561174547304
6,0.16504854368932037,8.580390088275252
6,0.17475728155339804,9.910432455014394
6,0.1844660194174757,4.537496010368129
6,0.19417475728155337,11.719048289994094
6,0.20388349514563106,7.18897860013845
6,0.21359223300970873,6.894571739698
6,0.2233009708737864,7.054374529942902
6,0.23300970873786406,4.086922582217126
6,0.24271844660194172,8.277360461913256
6,0.2524271844660194,20.60757994376274
6,0.2621359223300971,10.323259977175436
6,0.27184466019417475,6.17627273519922
6,0.2815533980582524,7.3748060645205875
6,0.2912621359223301,5.681819736787779
6,0.30097087378640774,11.696628091759635
6,0.3106796116504854,10.672582262900667
6,0.3203883495145631,2.147650370650202
6,0.33009708737864074,14.09784193183967
6,0.3398058252427184,7.8076540467824005
6,0.3495145631067961,3.9681087321003146
6,0.35922330097087374,18.123071445156867
6,0.3689320388349514,4.276326101378507
6,0.37864077669902907,13.660373092677165
6,0.38834951456310673,15.944257339161592
6,0.39805825242718446,11.518115037079498
6,0.4077669902912621,4.4915722525115935
6,0.4174757281553398,1.9262785529539437
6,0.42718446601941745,14.818640673020973
