sid,freq,power
0,0.0,1.9539925233402755e-14
0,0.007246376811594203,10.378365863469051
0,0.014492753623188406,8.965980040307555
0,0.021739130434782608,5.232566845726998
0,0.028985507246376812,20.86504945877071
0,0.036231884057971016,25.021852829578428
0,0.043478260869565216,4.268296370023594
0,0.050724637681159424,12.208508694522143
0,0.057971014492753624,8.185454419342681
0,0.06521739130434782,10.399493103925579
0,0.07246376811594203,14.891174802106981
0,0.07971014492753624,18.22931271949546
0,0.08695652173913043,8.910485593827463
0,0.09420289855072464,7.876306780867936
0,0.10144927536231885,11.750531579796627
0,0.10869565217391304,4.091144262836713
0,0.11594202898550725,8.639855833455856
0,0.12318840579710146,6.56016340053152
0,0.13043478260869565,18.6577540930536
0,0.13768115942028986,10.418539983223898
0,0.14492753623188406,12.076944567756945
0,0.15217391304347827,4.3378940047895
0,0.15942028985507248,15.011111025858403
0,0.16666666666666666,5.05332464879784
0,0.17391304347826086,14.480359937566837
0,0.18115942028985507,8.425210783533862
0,0.18840579710144928,8.568051062878913
0,0.1956521739130435,6.5624393020203575
0,0.2028985507246377,13.318008484627319
0,0.21014492753623187,3.9794777163938577
0,0.21739130434782608,9.260636188072272
0,0.2246376811594203,3.6549493471089702
0,0.2318840579710145,15.103687309796886
0,0.2391304347826087,12.64454281813863
0,0.2463768115942029,20.4696323499312
0,0.2536231884057971,9.3339537777888
0,0.2608695652173913,1.975109124659342
0,0.26811594202898553,11.666725760478915
0,0.2753623188405797,8.072388283417435
0,0.2826086956521739,6.8545384157061875
0,0.2898550724637681,14.074194481387126
0,0.2971014492753623,5.756746298930932
0,0.30434782608695654,2.2412100469475886
0,0.3115942028985507,6.375048450123559
0,0.31884057971014496,18.88107391467339
0,0.32608695652173914,11.82393305292872
0,0.3333333333333333,15.018131207205464
0,0.34057971014492755,9.509968973865345
0,0.34782608695652173,3.357793555325515
0,0.35507246376811596,10.612252232694503
0,0.36231884057971014,7.750104564332623
0,0.3695652173913044,6.868155989953607
0,0.37681159420289856,10.711645907785803
0,0.38405797101449274,6.143920602811429
0,0.391304347826087,21.97749801334338
0,0.39855072463768115,12.363933131973766
0,0.4057971014492754,7.059460196253628
0,0.41304347826086957,11.822849443580838
0,0.42028985507246375,9.021847898406616
0,0.427536231884058,12.929306873357799
0,0.43478260869565216,5.031051580709721
0,0.4420289855072464,14.477621259432476
0,0.4492753623188406,5.5186218154468945
0,0.4565217391304348,20.69495271150911
0,0.463768115942029,25.538818021889263
0,0.47101449275362317,10.550154590080348
0,0.4782608695652174,10.335860104230886
0,0.4855072463768116,7.290255065575969
0,0.4927536231884058,2.794698216334047
1,0.0,5.329070518200751e-15
1,0.005,7.509432837240589
1,0.01,5.624954850410778
1,0.015,15.091998972566598
1,0.02,8.30459559878572
1,0.025,14.834527293832732
1,0.03,5.5551394118938795
1,0.035,2.7888533727807276
1,0.04,4.572191444908402
1,0.045,13.963869008027965
1,0.05,8.723302639599497
1,0.055,5.61593450171133
1,0.06,9.372393139059936
1,0.065,11.526790744619367
1,0.07,13.942156730210984
1,0.075,10.385735036161618
1,0.08,15.638915307630915
1,0.085,5.8252143991869
1,0.09,25.93203474007723
1,0.095,11.862002016972294
1,0.1,13.049958173477144
1,0.105,16.314248484713055
1,0.11,7.362470240475005
1,0.115,11.575920505529508
1,0.12,15.818697318556797
1,0.125,6.781279979832893
1,0.13,20.724811355412186
1,0.135,9.909264988415254
1,0.14,24.985229297337224
1,0.145,8.857104534209641
1,0.15,9.19854739127176
1,0.155,23.274640919591825
1,0.16,14.873618617011626
1,0.165,10.961642273755963
1,0.17,9.318995377976576
1,0.17500000000000002,9.610706604143214
1,0.18,10.238828910292785
1,0.185,24.65767161541443
1,0.19,9.351252716069416
1,0.195,19.49748278140918
1,0.2,11.452296012607876
1,0.20500000000000002,10.477156943164736
1,0.21,16.666471733802304
1,0.215,9.585293933130291
1,0.22,22.514592617502792
1,0.225,4.340699002948858
1,0.23,8.82271924072558
1,0.23500000000000001,24.219925176103605
1,0.24,10.173469475928911
1,0.245,13.235578852621618
1,0.25,12.62199984861894
1,0.255,10.625544190827371
1,0.26,18.11389518547027
1,0.265,21.46950802143511
1,0.27,7.113359287462941
1,0.275,11.972975248261363
1,0.28,28.98952392120813
