freq,power
0.0,1.4277403381606835e-14
0.0051813471502590676,12.507775259056823
0.010362694300518135,20.56765988338702
0.015544041450777202,18.217991693666164
0.02072538860103627,10.799833341675361
0.02590673575129534,13.942191106694118
0.031088082901554404,20.90138937572612
0.036269430051813475,6.373523725892165
0.04145077720207254,15.222546706199077
0.046632124352331605,11.375781579810294
0.05181347150259068,7.1223522941085395
0.05699481865284974,12.398722773416418
0.06217616580310881,24.037471176734446
0.06735751295336788,16.031285939967198
0.07253886010362695,1.5989090324682131
0.07772020725388601,15.927986707174874
0.08290155440414508,9.586904099913617
0.08808290155440415,25.073474808059167
0.09326424870466321,1.8182133385090788
0.09844559585492228,15.833461037109645
0.10362694300518135,18.893910196095927
0.10880829015544041,7.915456587045431
0.11398963730569948,1.0657356854699738
0.11917098445595856,19.97794033938444
0.12435233160621761,5.164538284941588
0.1295336787564767,27.670837918978663
0.13471502590673576,17.36821971616805
0.13989637305699482,13.339214921662498
0.1450777202072539,16.997916125144112
0.15025906735751296,5.46523380818664
0.15544041450777202,17.082621476425718
0.1606217616580311,18.014789370085044
0.16580310880829016,16.05226056606594
0.17098445595854922,13.07200409472474
0.1761658031088083,4.4267891787032765
0.18134715025906736,8.730715282154147
0.18652849740932642,15.588613453104575
0.1917098445595855,11.081831218933031
0.19689119170984457,16.591325589520658
0.20207253886010362,12.52723755682477
0.2072538860103627,17.530275394398707
0.21243523316062177,13.07654799057704
0.21761658031088082,12.324826254550777
0.2227979274611399,9.421682834631431
0.22797927461139897,13.459628705545763
0.23316062176165803,11.945103755125873
0.2383419689119171,17.18940810601313
0.24352331606217617,15.207839907780578
0.24870466321243523,14.458722041249077
0.2538860103626943,12.99115396130432
0.2590673575129534,18.14686030837172
0.26424870466321243,10.842911571547395
0.2694300518134715,10.359803793527083
0.2746113989637306,4.758683329941649
0.27979274611398963,16.409987592408616
0.2849740932642487,20.15361070553115
0.2901554404145078,11.725270523732238
0.29533678756476683,8.829012242510542
0.3005181347150259,6.8478089939408
0.305699481865285,12.828122189239773
0.31088082901554404,16.475460730085725
0.3160621761658031,5.886250720162349
0.3212435233160622,15.492034888003248
0.32642487046632124,11.377132122944902
0.3316062176165803,15.57876985799373
0.3367875647668394,11.183417532813165
0.34196891191709844,22.887896686188128
0.3471502590673575,27.69958556548855
0.3523316062176166,9.808228774647931
0.35751295336787564,13.350216372357439
0.3626943005181347,13.392162355760911
0.3678756476683938,14.763367561489456
0.37305699481865284,19.4516129969419
0.37823834196891193,13.507597831913257
0.383419689119171,8.837585429616396
0.38860103626943004,12.906260087650024
0.39378238341968913,9.410211745743268
0.3989637305699482,7.266307483947917
0.40414507772020725,15.359387418615363
0.40932642487046633,3.8553124452655103
0.4145077720207254,9.658325680298958
