freq,power
0.0,7.236275071217538e-15
0.017857142857142856,15.380150197476732
0.03571428571428571,12.37197885872089
0.05357142857142857,1.7934651395489243
0.07142857142857142,9.397054045236574
0.08928571428571427,3.661085348412981
0.10714285714285714,12.726254174551206
0.125,13.209613146141795
0.14285714285714285,6.6602393010408605
0.1607142857142857,6.617741481074747
0.17857142857142855,8.854313168621003
0.19642857142857142,2.2793276888028866
0.21428571428571427,4.0613326954942846
0.23214285714285712,7.711664493943444
0.25,7.213934242849419
0.26785714285714285,6.772253473758383
0.2857142857142857,6.651364259244682
0.30357142857142855,4.413771287953671
0.3214285714285714,2.5149117781893406
0.33928571428571425,9.352441742021309
0.3571428571428571,5.100796175169172
0.375,3.9181940351369984
0.39285714285714285,8.602960556624613
0.4107142857142857,2.79731700613479
0.42857142857142855,4.832087777654242
0.4464285714285714,1.6901120225956963
0.46428571428571425,8.474672871294741
0.4821428571428571,3.5530345314336733
0.0,9.430364985639565e-15
0.014705882352941176,6.525963445585846
0.029411764705882353,3.985384780576738
0.044117647058823525,4.178595228888508
0.058823529411764705,2.995283111916249
0.07352941176470588,5.579899423614465
0.08823529411764705,6.602220041600629
0.10294117647058823,6.394226583270213
0.11764705882352941,10.900701120347918
0.1323529411764706,5.81033613209053
0.14705882352941177,8.57188200815192
0.16176470588235295,13.903684558823928
0.1764705882352941,18.84103010668248
0.19117647058823528,5.002707448249112
0.20588235294117646,7.644009630609287
0.22058823529411764,7.402103451590403
0.23529411764705882,6.335459706069515
0.25,2.6773082109636457
0.2647058823529412,8.335849817133283
0.27941176470588236,10.001536462014847
0.29411764705882354,1.4708768457802448
0.3088235294117647,9.571640706816769
0.3235294117647059,12.90022325505535
0.3382352941176471,4.54324949757207
0.3529411764705882,9.686720699470813
0.3676470588235294,10.565483553282217
0.38235294117647056,8.106020167174274
0.39705882352941174,6.03271033358033
0.4117647058823529,4.711740234094523
0.4264705882352941,4.406901710872008
0.4411764705882353,7.466779499378744
0.45588235294117646,3.984954661985164
0.47058823529411764,3.042121079364988
0.4852941176470588,6.167577335713715
0.0,1.7629533557327032e-14
0.012658227848101266,9.485779999398464
0.02531645569620253,3.541316385754629
0.0379746835443038,9.907580246783107
0.05063291139240506,1.716915851904952
0.06329113924050633,7.678366549351506
0.0759493670886076,7.9297163288131385
0.08860759493670886,2.498917732172352
0.10126582278481013,8.075446855200086
0.11392405063291139,13.492365689395369
0.12658227848101267,9.160476813382504
0.13924050632911392,2.2607504475457736
0.1518987341772152,2.385199546690304
0.16455696202531644,3.0624068612242175
0.17721518987341772,8.112055072719537
0.18987341772151897,11.450986641956748
0.20253164556962025,1.1750004846017523
0.21518987341772153,15.766296295889546
0.22784810126582278,2.823643176689094
0.24050632911392406,9.28157468090065
0.25316455696202533,11.288093513960355
0.26582278481012656,14.792885448507501
0.27848101265822783,8.841741852018002
0.2911392405063291,5.364740634610372
0.3037974683544304,2.0479996703535077
0.31645569620253167,11.987504572277754
0.3291139240506329,7.198058424865851
0.34177215189873417,3.7857160976827466
0.35443037974683544,5.473150428815972
0.3670886075949367,17.207698355305784
0.37974683544303794,10.021701542471002
0.3924050632911392,14.716659417176265
0.4050632911392405,3.778402636358432
0.4177215189873418,10.163622242351723
0.43037974683544306,9.384849241787604
0.4430379746835443,5.935231664306624
0.45569620253164556,9.606041130538639
0.46835443037974683,15.007396059802511
0.4810126582278481,3.7902662254008974
0.49367088607594933,3.65518222796277
0.0,1.117968766657425e-14
0.011627906976744186,6.487581579929498
0.023255813953488372,10.924569067042173
0.03488372093023256,19.1310056320013
0.046511627906976744,13.94745719064844
0.05813953488372093,10.033394149241532
0.06976744186046512,6.54346459915773
0.08139534883720931,10.106715076533085
0.09302325581395349,8.018246920320282
0.10465116279069767,12.56088030582171
0.11627906976744186,8.542610460963676
0.12790697674418605,3.339578657152775
0.13953488372093023,6.984244468506746
0.1511627906976744,12.259108835531633
0.16279069767441862,7.057506827414503
0.1744186046511628,16.672222548541022
0.18604651162790697,7.718581214289316
0.19767441860465115,8.945209554997296
0.20930232558139533,4.175393799335762
0.22093023255813954,4.551114353766833
0.23255813953488372,3.057150417493342
0.2441860465116279,4.730378777999419
0.2558139534883721,4.252025915522669
0.26744186046511625,11.879610990651145
0.27906976744186046,8.278918193686879
0.29069767441860467,3.456987437153004
0.3023255813953488,7.361970150098684
0.313953488372093,9.90185787365173
0.32558139534883723,7.387449910739189
0.3372093023255814,14.970572864344529
0.3488372093023256,11.825577923186067
0.36046511627906974,7.014513811619923
0.37209302325581395,5.720680645186896
0.38372093023255816,12.632377273647059
0.3953488372093023,10.68461240941892
0.4069767441860465,13.138881000879572
0.41860465116279066,3.0061973962767805
0.43023255813953487,7.497223665388257
0.4418604651162791,2.7331152827686367
0.45348837209302323,10.27562642236535
0.46511627906976744,6.897569543789027
0.47674418604651164,5.451245296232913
0.4883720930232558,8.355251238648982
0.0,8.724677165214674e-15
0.018867924528301886,4.749460366785346
0.03773584905660377,5.565288227365536
0.05660377358490566,7.384809593472762
0.07547169811320754,5.941755132646995
0.09433962264150943,8.896123189278054
0.11320754716981132,6.163376031393516
0.1320754716981132,9.171140251637853
0.1509433962264151,2.042406790508834
0.16981132075471697,11.669029598617033
0.18867924528301885,3.9266466603786165
0.20754716981132074,2.5508444110146797
0.22641509433962265,11.181344931036396
0.24528301886792453,3.6735136898990692
0.2641509433962264,5.279394326839332
0.2830188679245283,7.41207976222061
0.3018867924528302,2.497727196002416
0.32075471698113206,8.687551297137203
0.33962264150943394,6.871532379078591
0.3584905660377358,3.4645785042846278
0.3773584905660377,13.319245286874663
0.3962264150943396,2.34014616444887
0.4150943396226415,2.947325939336269
0.43396226415094336,8.24217112137954
0.4528301886792453,4.719971000542194
0.4716981132075472,3.41665912184061
0.49056603773584906,15.553568057312791
0.0,1.2789769243681803e-15
0.02,6.033361985963036
0.04,1.2859297675027799
0.06,4.427858903108782
0.08,7.000912197242391
0.1,11.234815721791165
0.12,5.74226208834742
0.14,8.590179953580613
0.16,8.954213852278052
0.18,7.742650853296118
0.2,8.99642731609458
0.22,5.126118850853543
0.24,14.152518892951777
0.26,2.957824642272527
0.28,2.8670052313319916
0.3,3.3900839939617304
0.32,2.594909858738717
0.34,6.555050124288869
0.36,4.473557303418149
0.38,4.580336737315756
0.4,7.606044239814191
0.42,8.873385784410162
0.44,4.909624586131144
0.46,7.579665410063167
0.48,8.636370879098472
0.0,2.0101234592697464e-14
0.009708737864077669,5.85435038369793
0.019417475728155338,3.8453196534832155
0.029126213592233007,12.082635832768803
0.038834951456310676,10.13967927202041
0.04854368932038834,11.959486842384514
0.058252427184466014,9.159197289897977
0.06796116504854369,8.56173993714038
0.07766990291262135,8.348827527228616
0.08737864077669902,8.875288258445577
0.09708737864077668,11.361897946390696
0.10679611650485436,14.291057067462358
0.11650485436893203,13.14293036056849
0.1262135922330097,11.990524637951715
0.13592233009708737,4.169926935271236
0.14563106796116504,9.076619345286078
0.1553398058252427,4.083199908642083
0.16504854368932037,11.399592856997721
0.17475728155339804,6.608809513409701
0.1844660194174757,1.5557815902443108
0.19417475728155337,17.486580637472784
0.20388349514563106,5.144077049137257
0.21359223300970873,10.942248466284001
0.2233009708737864,13.873872976093027
0.23300970873786406,4.125748603745836
0.24271844660194172,10.430493851409313
0.2524271844660194,18.768274228488067
0.2621359223300971,14.01496750912249
0.27184466019417475,8.330442034183765
0.2815533980582524,9.325360182037429
0.2912621359223301,7.069925384904733
0.30097087378640774,5.797075876614218
0.3106796116504854,9.883204155585167
0.3203883495145631,6.872915848514017
0.33009708737864074,18.262493714851647
0.3398058252427184,3.579895553701578
0.3495145631067961,5.793167693352379
0.35922330097087374,14.339184912652998
0.3689320388349514,1.8116571575666849
0.37864077669902907,12.118888856919266
0.38834951456310673,15.683676835634584
0.39805825242718446,11.391338309776382
0.4077669902912621,2.987245537802498
0.4174757281553398,2.966516051708365
0.42718446601941745,11.907149818927701
0.4368932038834951,5.041165226407716
0.4466019417475728,9.529056280370817
0.45631067961165045,11.639385332842968
0.4660194174757281,11.106604735284447
0.4757281553398058,13.446125220398635
0.48543689320388345,6.715892755190575
0.4951456310679611,6.319749985508303
0.0,8.260059303211165e-15
0.02,7.2910745665163486
0.04,6.547687343349938
0.06,12.383136319745564
0.08,5.033674663537197
0.1,9.619731985435752
0.12,3.758218302899168
0.14,2.986273182084953
0.16,7.355102020703851
0.18,8.468652916510468
0.2,3.580243853923282
0.22,1.2969315177662069
0.24,9.631161287726513
0.26,1.2922572556727865
0.28,5.939720319500726
0.3,6.563375600386415
0.32,5.057716944566173
0.34,3.3899829431035475
0.36,8.821251419032768
0.38,11.943451490813185
0.4,3.6090196480778878
0.42,8.899833833426825
0.44,2.3518688773533962
0.46,9.22682039092365
0.48,9.694272883010619
0.0,1.1498309811793513e-14
0.013513513513513514,6.988491356236192
