sid,freq,power
0,0.0,2.6645352591003757e-15
0,0.02040816326530612,-6.679995210994379
0,0.04081632653061224,-7.399399399137447
0,0.061224489795918366,-2.4353590003108905
0,0.08163265306122448,-4.7594571707373134
0,0.1020408163265306,-1.7143603141992572
0,0.12244897959183673,2.6707326372959543
0,0.14285714285714285,-5.343318563450967
0,0.16326530612244897,-4.974982005074297
0,0.18367346938775508,-2.3159441075387637
0,0.2040816326530612,-5.705950010198057
0,0.22448979591836732,-7.489371173649928
0,0.24489795918367346,-8.822771252841427
0,0.26530612244897955,-11.25858884705218
0,0.2857142857142857,-3.222780174606518
0,0.3061224489795918,-7.404958735892837
0,0.32653061224489793,-4.573225652948949
0,0.3469387755102041,0.384785438570177
0,0.36734693877551017,-0.702416354735687
0,0.3877551020408163,3.3945155209214946
0,0.4081632653061224,4.380484585539866
0,0.42857142857142855,0.9430138289934004
0,0.44897959183673464,-2.1834948733783115
0,0.4693877551020408,-4.88824623629557
0,0.4897959183673469,-5.728097325326148
1,0.0,-8.881784197001252e-16
1,0.018867924528301886,-4.261477117532271
1,0.03773584905660377,1.1814924783267533
1,0.05660377358490566,-4.934184520779988
1,0.07547169811320754,-4.270373191947351
1,0.09433962264150943,3.759958965377651
1,0.11320754716981132,-7.476670127218564
1,0.1320754716981132,-1.8687982188335024
1,0.1509433962264151,-5.682514491785414
1,0.16981132075471697,-1.8360401787352556
1,0.18867924528301885,-1.017452042699332
1,0.20754716981132074,-2.6414253162825427
1,0.22641509433962265,-3.4914816059083695
1,0.24528301886792453,-0.6946923558084366
1,0.2641509433962264,-9.108172288819818
1,0.2830188679245283,-10.8295564090291
1,0.3018867924528302,-1.1251258351152584
1,0.32075471698113206,-3.7296100954660614
1,0.33962264150943394,-11.012058170286174
1,0.3584905660377358,-7.607716278363447
1,0.3773584905660377,-7.803184377819273
1,0.3962264150943396,12.954605686235261
1,0.4150943396226415,-8.251463177988963
1,0.43396226415094336,-0.9942870064192393
1,0.4528301886792453,-9.198158769460766
1,0.4716981132075472,-5.1054414049756955
1,0.49056603773584906,-3.453811100202413
2,0.0,-2.1316282072803006e-14
2,0.01818181818181818,-7.510153444788058
2,0.03636363636363636,2.2449082661922546
2,0.05454545454545454,-0.9379943291344421
2,0.07272727272727272,-1.4252883301795904
2,0.09090909090909091,-6.393778076882905
2,0.10909090909090909,-0.13097484318180186
2,0.12727272727272726,6.749095730568449
2,0.14545454545454545,-4.392097312862222
2,0.16363636363636364,-9.494856460641824
2,0.18181818181818182,-6.36516266631307
2,0.19999999999999998,-5.120123085622991
2,0.21818181818181817,-2.929687152920683
2,0.23636363636363636,0.4566802173182225
2,0.2545454545454545,-2.6036090891290655
2,0.2727272727272727,0.8100252534651662
2,0.2909090909090909,3.7468319089903277
2,0.3090909090909091,-14.179462216780687
2,0.32727272727272727,-9.307114597660563
2,0.34545454545454546,-4.151110000240815
2,0.36363636363636365,-3.571468120200672
2,0.3818181818181818,2.7229157297680104
2,0.39999999999999997,-1.7481068545639706
2,0.41818181818181815,-2.1737026606218186
2,0.43636363636363634,-0.8262369579795488
2,0.45454545454545453,-3.013617513415251
2,0.4727272727272727,-12.263367958335229
2,0.4909090909090909,-5.281242066837708
3,0.0,-1.1102230246251565e-14
3,0.017543859649122806,-5.727749125193955
3,0.03508771929824561,4.361506208295133
3,0.05263157894736842,-0.08527763154670964
3,0.07017543859649122,-3.7129272417060193
3,0.08771929824561403,-6.028001623801435
3,0.10526315789473684,0.8851459261823749
