freq,power
0.0,7.397642964745435e-14
0.0055248618784530384,3.550858098406441
0.011049723756906077,18.700680563969076
0.016574585635359115,4.569151770551887
0.022099447513812154,17.60682285927205
0.027624309392265192,8.30924397119268
0.03314917127071823,5.702035764097129
0.03867403314917127,13.436490120119023
0.04419889502762431,20.839086365016218
0.049723756906077346,14.257927447135529
0.055248618784530384,5.920158763008288
0.06077348066298342,18.251084104899405
0.06629834254143646,15.532777553908968
0.0718232044198895,8.278533802551408
0.07734806629834254,8.933979595323764
0.08287292817679558,4.201656815014045
0.08839779005524862,9.735660537518166
0.09392265193370165,10.484081434693284
0.09944751381215469,3.9776398999011584
0.10497237569060773,9.567937628556573
0.11049723756906077,14.396950836927596
0.11602209944751381,4.775456929027795
0.12154696132596685,1.170776151112637
0.1270718232044199,5.275221911605831
0.13259668508287292,4.396744771835991
0.13812154696132595,8.692644768170736
0.143646408839779,5.788328397952345
0.14917127071823205,18.027216258386023
0.15469613259668508,12.284150014271004
0.1602209944751381,14.429416221919832
0.16574585635359115,2.3761337113375722
0.1712707182320442,1.6653114941574023
0.17679558011049723,9.684356166944102
0.18232044198895025,4.894494611260601
0.1878453038674033,8.53602361585376
0.19337016574585636,9.016772863328669
0.19889502762430938,8.974543176951736
0.2044198895027624,10.60151051129334
0.20994475138121546,5.845189723408943
0.2154696132596685,22.39345347701064
0.22099447513812154,24.59216022956482
0.22651933701657456,13.560911520169006
0.23204419889502761,12.982409810479755
0.23756906077348067,15.951210873479024
0.2430939226519337,5.564711360913639
0.24861878453038672,5.09637696919584
0.2541436464088398,17.30094452631468
0.2596685082872928,1.938415094394276
0.26519337016574585,17.63072376870002
0.27071823204419887,30.1839548437135
0.2762430939226519,15.137402784807874
0.281767955801105,11.416910416113517
0.287292817679558,18.84853433128014
0.292817679558011,10.329924659045194
0.2983425414364641,22.004036207945777
0.30386740331491713,21.688106781502913
0.30939226519337015,10.503848134920476
0.3149171270718232,10.42390650898272
0.3204419889502762,16.284584992322074
0.3259668508287293,24.543273657970857
0.3314917127071823,17.12057025524928
0.33701657458563533,12.520183862892893
0.3425414364640884,7.141512561415851
0.34806629834254144,3.7675423802866463
0.35359116022099446,12.178647303456026
0.3591160220994475,13.80158957337954
0.3646408839779005,7.794886627596427
0.3701657458563536,7.585044346657224
0.3756906077348066,16.997375160591684
0.38121546961325964,7.247231226302032
