sid,freq,power
0,0.0,15.658939225610009
0,0.02631578947368421,-0.1626498423494679
0,0.05263157894736842,-0.203899791424764
0,0.07894736842105263,1.3066741421731929
0,0.10526315789473684,-0.020114987108438176
0,0.13157894736842105,2.7190352742515067
0,0.15789473684210525,-1.2449270406497055
0,0.18421052631578946,-2.7574726453952714
0,0.21052631578947367,1.718917868162218
0,0.23684210526315788,-0.7015887248487431
0,0.2631578947368421,0.7486345244899049
0,0.2894736842105263,-0.3326014309332428
0,0.3157894736842105,0.1916087476047983
0,0.3421052631578947,0.6793038330942913
0,0.3684210526315789,-0.8744712572705062
0,0.39473684210526316,1.287949014026284
0,0.42105263157894735,-0.19739704094922783
0,0.4473684210526315,1.0608524990613974
0,0.47368421052631576,0.5348275970691879
1,0.0,21.259626048329572
1,0.018867924528301886,1.3178761611335998
1,0.03773584905660377,-1.4762259824894772
1,0.05660377358490566,-0.18054631184435954
1,0.07547169811320754,0.1917171484869018
1,0.09433962264150943,-0.1678747480766869
1,0.11320754716981132,1.3814798931618444
1,0.1320754716981132,-1.4219594067075167
1,0.1509433962264151,-2.2423268184674603
1,0.16981132075471697,0.5820013740800697
1,0.18867924528301885,-2.2761473926438733
1,0.20754716981132074,-1.0406653981644027
1,0.22641509433962265,0.7040850996774268
1,0.24528301886792453,1.757862023734479
1,0.2641509433962264,-1.236419954926529
1,0.2830188679245283,-1.7888911552672053
1,0.3018867924528302,-0.5630043685705561
1,0.32075471698113206,-1.828112090054249
1,0.33962264150943394,-1.278085990797869
1,0.3584905660377358,-0.178358971146583
1,0.3773584905660377,1.346563864128477
1,0.3962264150943396,1.025565612925643
1,0.4150943396226415,0.3838855853323211
1,0.43396226415094336,-0.12413070504390966
1,0.4528301886792453,-0.6952284014507933
1,0.4716981132075472,1.0344596863772997
1,0.49056603773584906,-1.1072973078157995
2,0.0,22.032273989915605
2,0.018867924528301886,-1.3000644538813995
2,0.03773584905660377,0.049903150125100826
2,0.05660377358490566,-0.8634360605952269
2,0.07547169811320754,0.6499774330578227
2,0.09433962264150943,1.1359246663305953
2,0.11320754716981132,1.0626956723693979
2,0.1320754716981132,0.019021228633923193
2,0.1509433962264151,0.6263772489587062
2,0.16981132075471697,0.09458904634875187
2,0.18867924528301885,-1.2952868737442227
2,0.20754716981132074,0.5456850302733893
2,0.22641509433962265,2.1532505883438953
2,0.24528301886792453,-0.9998074588550542
2,0.2641509433962264,-3.1010538864198716
2,0.2830188679245283,0.3065431955941486
2,0.3018867924528302,-0.03760634573939442
2,0.32075471698113206,0.5676386445157962
2,0.33962264150943394,0.5367819835982481
2,0.3584905660377358,0.7493164444674076
2,0.3773584905660377,-0.4188691535384742
2,0.3962264150943396,1.48662368519748
2,0.4150943396226415,-0.9862572084187683
2,0.43396226415094336,-1.662821332563329
2,0.4528301886792453,0.27748398472163904
2,0.4716981132075472,0.091179307153606
2,0.49056603773584906,-2.157423470569952
3,0.0,21.68955878393107
3,0.01818181818181818,0.505962975302234
3,0.03636363636363636,-1.7190153174362353
3,0.05454545454545454,-0.19557716890517485
3,0.07272727272727272,-1.3661293146181621
3,0.09090909090909091,0.09353626883547728
3,0.10909090909090909,-0.0786533764872977
3,0.12727272727272726,-1.8285137021745639
3,0.14545454545454545,-0.9505284986247502
3,0.16363636363636364,2.2678586918428127
3,0.18181818181818182,0.6114144241866253
3,0.19999999999999998,-1.0834031006948068
3,0.21818181818181817,1.1089438945590482
3,0.23636363636363636,2.0157602950188087
3,0.2545454545454545,0.09951013734064823
3,0.2727272727272727,0.014014505072810768
3,0.2909090909090909,-0.7390260458722036
3,0.3090909090909091,-0.687686095319476
3,0.32727272727272727,-1.0269412937220044
3,0.34545454545454546,0.3551505364037728
3,0.36363636363636365,1.5479700293234822
3,0.3818181818181818,-0.6650971904342686
3,0.39999999999999997,-0.5203935885818876
3,0.41818181818181815,2.763297604032085
3,0.43636363636363634,0.41701464540501476
3,0.45454545454545453,-2.713555904693396
3,0.4727272727272727,0.07023961046078048
3,0.4909090909090909,-1.1769727512070811
4,0.0,12.473596194195734
4,0.030303030303030304,-0.9631872699397853
4,0.06060606060606061,-0.5508266835119979
4,0.09090909090909091,-0.10637316999065727
4,0.12121212121212122,-1.701937214106773
4,0.15151515151515152,1.5952596094975768
4,0.18181818181818182,-0.18231217669281807
4,0.21212121212121213,-0.11416770659932352
4,0.24242424242424243,0.7377955843161965
4,0.2727272727272727,-0.38626570482811773
4,0.30303030303030304,-0.252267555631357
4,0.33333333333333337,-0.477844485530881
4,0.36363636363636365,0.9838489620951898
4,0.3939393939393939,-0.3157200389896031
4,0.42424242424242425,0.7240588284449607
4,0.4545454545454546,-0.6427964709425721
4,0.48484848484848486,1.3058687371073887
5,0.0,13.356679758809538
5,0.03571428571428571,0.18661248536340347
5,0.07142857142857142,-0.2456398525931517
5,0.10714285714285714,-0.6199884729304522
5,0.14285714285714285,-0.6400066793723564
5,0.17857142857142855,0.2880527160350075
5,0.21428571428571427,-0.2468845441610504
5,0.25,0.819483321347569
5,0.2857142857142857,-0.41271326759046245
5,0.3214285714285714,2.3508700212704055
5,0.3571428571428571,-1.4514320119419313
5,0.39285714285714285,-0.6199311016987784
5,0.42857142857142855,0.8646467047212963
5,0.46428571428571425,-0.9734620827356095
6,0.0,27.048603436913876
6,0.014084507042253521,-2.0656801123488266
6,0.028169014084507043,-1.9666740774331852
6,0.04225352112676056,-1.38466703591959
6,0.056338028169014086,-2.396942462496664
6,0.07042253521126761,0.6022099390383708
6,0.08450704225352113,-0.057776020088752544
6,0.09859154929577466,1.4024156993521721
6,0.11267605633802817,0.6649405629284677
6,0.1267605633802817,0.526846675939846
6,0.14084507042253522,-0.8507256838710051
6,0.15492957746478875,0.6893426454836423
6,0.16901408450704225,-0.03056696955960919
6,0.18309859154929578,-0.7610707187512822
6,0.1971830985915493,1.4435066872480014
6,0.2112676056338028,1.4170147175889936
6,0.22535211267605634,-0.42709633028350297
6,0.23943661971830987,-0.15653995924396424
6,0.2535211267605634,-0.43852314816596666
6,0.26760563380281693,0.6822071127515621
6,0.28169014084507044,-0.7362970415573153
6,0.29577464788732394,0.34465899196437294
6,0.3098591549295775,-1.6075411169770237
6,0.323943661971831,0.6187838805049791
6,0.3380281690140845,1.3081049143349488
6,0.35211267605633806,-0.4448796005420528
6,0.36619718309859156,3.7648533889004847
6,0.38028169014084506,0.30016352132077295
6,0.3943661971830986,-1.7168927724267786
6,0.4084507042253521,0.7965903548774467
6,0.4225352112676056,-2.4099432327445003
6,0.4366197183098592,1.8255814169934226
6,0.4507042253521127,2.1036055486696785
6,0.4647887323943662,-0.6338224649252104
6,0.47887323943661975,2.237443146200296
6,0.49295774647887325,0.510347695009469
7,0.0,13.258835913993702
7,0.029411764705882353,-0.5097922847289349
7,0.058823529411764705,-0.1383600538351939
7,0.08823529411764705,-1.5682563769082885
7,0.11764705882352941,0.2448396433752948
7,0.14705882352941177,-0.4492765927415342
7,0.1764705882352941,-0.8170559003354786
7,0.20588235294117646,0.40947511965614036
7,0.23529411764705882,-1.694308006911632
7,0.2647058823529412,-0.8183313442127068
7,0.29411764705882354,0.755707390019835
7,0.3235294117647059,0.11889319791547626
7,0.3529411764705882,-2.025242978763075
7,0.38235294117647056,0.722609211762089
7,0.4117647058823529,0.11285614788710141
7,0.4411764705882353,-0.42899858780115285
7,0.47058823529411764,1.012770816296096
8,0.0,17.071764625995517
8,0.02702702702702703,0.6708764909347553
8,0.05405405405405406,-0.6439361176737508
8,0.08108108108108109,-1.3584100492756686
8,0.10810810810810811,-0.8207447654867807
8,0.13513513513513514,-0.6999450528540095
8,0.16216216216216217,0.1670102127941515
8,0.1891891891891892,0.5892858940229504
8,0.21621621621621623,-1.8210109030578199
8,0.24324324324324326,0.2932014812869254
8,0.2702702702702703,-0.7430307972217309
8,0.2972972972972973,-0.6221643947747519
8,0.32432432432432434,1.3764420998953275
8,0.35135135135135137,2.4154904668753074
8,0.3783783783783784,0.9743067872105345
8,0.40540540540540543,0.22055496588240486
8,0.43243243243243246,0.779226802923442
8,0.4594594594594595,2.456392468577122
8,0.4864864864864865,-1.2446333120796218
9,0.0,27.16426723418461
9,0.01639344262295082,-2.061472070616563
9,0.03278688524590164,0.6140754806681912
9,0.04918032786885246,-1.2240488772342077
9,0.06557377049180328,-0.6150159114215383
9,0.0819672131147541,-1.4522936614159296
9,0.09836065573770492,-1.9979385657172057
9,0.11475409836065574,-0.04124349070840372
9,0.13114754098360656,0.08631621763449082
9,0.14754098360655737,-1.313184016079706
9,0.1639344262295082,1.9188815194330426
9,0.18032786885245902,1.0685049394180368
9,0.19672131147540983,-1.4467232842606297
9,0.21311475409836067,-0.310436817804836
9,0.22950819672131148,0.06439095545368112
9,0.24590163934426232,1.7878383671920046
9,0.26229508196721313,0.24089440084154556
9,0.27868852459016397,0.5750007371232039
9,0.29508196721311475,-2.3593014582204552
9,0.3114754098360656,-1.0046817341984173
9,0.3278688524590164,0.6684993585535215
9,0.3442622950819672,-0.5826855719524484
9,0.36065573770491804,1.2560431252704347
9,0.3770491803278689,0.5132101400741906
9,0.39344262295081966,1.062957370101203
9,0.4098360655737705,2.9756911476695334
9,0.42622950819672134,0.10280384970086229
9,0.4426229508196722,-1.6710577562753448
9,0.45901639344262296,0.26190647897446917
9,0.4754098360655738,-0.45561285830372666
9,0.49180327868852464,1.0180917257104043
10,0.0,18.965312567006492
10,0.02040816326530612,0.646078486900699
10,0.04081632653061224,-1.186522824408652
10,0.061224489795918366,-0.3940308108885848
10,0.08163265306122448,0.5218022575929666
10,0.1020408163265306,0.8087260155928995
10,0.12244897959183673,-1.2487221093244156
10,0.14285714285714285,0.8114346586805574
10,0.16326530612244897,-0.48370233094251996
10,0.18367346938775508,0.4934878239991201
10,0.2040816326530612,0.2254294378077098
10,0.22448979591836732,-1.2270997312188254
10,0.24489795918367346,-2.3317303874072666
10,0.26530612244897955,1.378843748226859
10,0.2857142857142857,-0.12880826258465428
10,0.3061224489795918,-2.1860718195798636
10,0.32653061224489793,-0.029731389167891642
10,0.3469387755102041,0.6751902565548756
10,0.36734693877551017,-0.09761222018334342
10,0.3877551020408163,-0.7922344696694714
10,0.4081632653061224,-0.523205311434271
10,0.42857142857142855,1.1932069209934337
10,0.44897959183673464,-0.27174054813304555
10,0.4693877551020408,0.2796306276853391
10,0.4897959183673469,1.003775520995286
11,0.0,20.759729294741568
11,0.022727272727272728,-0.22364618942270673
11,0.045454545454545456,-0.4012554380455792
11,0.06818181818181818,1.3431464004865976
11,0.09090909090909091,-1.3001357848412964
11,0.11363636363636365,1.8296151553926019
11,0.13636363636363635,-0.8201590953968918
11,0.1590909090909091,-0.4428947359450863
11,0.18181818181818182,-2.0754966823983576
11,0.20454545454545456,-2.5116755000803344
11,0.2272727272727273,1.8175533200478815
11,0.25,-1.2465106461570947
11,0.2727272727272727,0.5524974909077496
11,0.29545454545454547,2.042579188402135
11,0.3181818181818182,0.7085872607202277
11,0.34090909090909094,-1.7238093348764891
