sid,freq,power
0,0.0,139.0571
0,0.02040816326530612,6.907714094660076
0,0.04081632653061224,7.796992973544256
0,0.061224489795918366,13.94056001552448
0,0.08163265306122448,4.719515728279781
0,0.1020408163265306,4.626769858632192
0,0.12244897959183673,2.04956140314766
0,0.14285714285714285,6.7924023570848355
0,0.16326530612244897,5.89871952085595
0,0.18367346938775508,6.740013644393823
0,0.2040816326530612,12.31310568071137
0,0.22448979591836732,6.027749066807202
0,0.24489795918367346,14.880880680208193
0,0.26530612244897955,7.697844380080445
0,0.2857142857142857,8.609999927600144
0,0.3061224489795918,9.025669726791456
0,0.32653061224489793,11.337762353008188
0,0.3469387755102041,6.5060159601773115
0,0.36734693877551017,8.323759827703586
0,0.3877551020408163,1.3698151715526496
0,0.4081632653061224,19.00511242333083
0,0.42857142857142855,13.311813125047767
0,0.44897959183673464,8.638790227870032
0,0.4693877551020408,10.20978436534455
0,0.4897959183673469,9.107022997881502
1,0.0,157.5558
1,0.0196078431372549,12.779316624062984
1,0.0392156862745098,17.141728785754783
1,0.058823529411764705,6.721321038207966
1,0.0784313725490196,6.230751001616429
1,0.09803921568627451,10.936641409897447
1,0.11764705882352941,0.9554795937005837
1,0.13725490196078433,14.723914861937605
1,0.1568627450980392,5.956418869347971
1,0.1764705882352941,17.184779581262895
1,0.19607843137254902,0.9170078401252929
1,0.21568627450980393,1.7573688359887656
1,0.23529411764705882,16.748874854618276
1,0.2549019607843137,17.26609712078198
1,0.27450980392156865,4.990355891598469
1,0.29411764705882354,10.98652554364769
1,0.3137254901960784,22.22199460674078
1,0.3333333333333333,0.2317803054618673
1,0.3529411764705882,11.968234339299215
1,0.37254901960784315,13.378285764410236
1,0.39215686274509803,1.0686931157549973
1,0.4117647058823529,9.667929628919438
1,0.43137254901960786,15.921393446924162
1,0.45098039215686275,4.988097780262874
1,0.47058823529411764,11.581637831229541
1,0.49019607843137253,37.91556410358769
2,0.0,185.61040000000003
2,0.014084507042253521,2.1829899549504823
2,0.028169014084507043,4.400246056542196
2,0.04225352112676056,15.936886055121676
2,0.056338028169014086,8.7305873296836
2,0.07042253521126761,9.083316929620334
2,0.08450704225352113,5.797634764180491
2,0.09859154929577466,15.65867473509196
2,0.11267605633802817,8.372168509331527
2,0.1267605633802817,13.331504243061937
2,0.14084507042253522,19.314746583192456
2,0.15492957746478875,2.5164323575565803
2,0.16901408450704225,1.1358284099605966
2,0.18309859154929578,4.485287176941409
2,0.1971830985915493,11.454261455065533
2,0.2112676056338028,10.577647315004636
2,0.22535211267605634,13.752821518920813
2,0.23943661971830987,8.16978063951951
2,0.2535211267605634,17.45639220406106
2,0.26760563380281693,12.423485441847903
2,0.28169014084507044,11.247645637199687
2,0.29577464788732394,22.17063360603143
2,0.3098591549295775,2.758737327312738
2,0.323943661971831,7.589335978397413
2,0.3380281690140845,21.14576753253145
2,0.35211267605633806,18.72599093993049
2,0.36619718309859156,18.271181121888667
2,0.38028169014084506,11.486142308690026
2,0.3943661971830986,33.23953812160737
2,0.4084507042253521,1.382127354164579
2,0.4225352112676056,3.713785749565231
2,0.4366197183098592,17.573262052524623
2,0.4507042253521127,11.46358364945722
2,0.4647887323943662,18.376481675007064
2,0.47887323943661975,1.6655327510662843
2,0.49295774647887325,22.688965245770806
3,0.0,213.09859999999992
3,0.014084507042253521,12.658248217353966
3,0.028169014084507043,6.605712169358816
3,0.04225352112676056,7.43327866540329
