freq,power
0.0,-5.329070518200751e-15
0.025,-9.01090781795552
0.05,2.1067653360902985
0.07500000000000001,-0.5439264866711171
0.1,-7.4433883847138365
0.125,8.73877338507643
0.15000000000000002,3.5415329094487067
0.17500000000000002,-1.652359103659992
0.2,-2.5227556555261015
0.225,0.7992705399914022
0.25,3.9727880823169377
0.275,5.250640605978921
0.30000000000000004,3.6699106709686453
0.325,-4.600732835563714
0.35000000000000003,1.2602265437037499
0.375,1.6292106331545728
0.4,2.812533141747439
0.42500000000000004,2.8331557592136183
0.45,2.279202595352317
0.47500000000000003,0.47975570951564794
0.0,3.1086244689504383e-15
0.01818181818181818,7.071004967799828
0.03636363636363636,0.837980853806384
0.05454545454545454,8.746256343411305
0.07272727272727272,-1.0641886486960168
0.09090909090909091,-5.412322976622143
0.10909090909090909,-5.814819035855308
0.12727272727272726,1.6808602056603705
0.14545454545454545,3.032720537119622
0.16363636363636364,1.202686215366986
0.18181818181818182,4.698208108279188
0.19999999999999998,0.2550489458128282
0.21818181818181817,4.1337395588024375
0.23636363636363636,2.813596189231815
0.2545454545454545,6.565418111101519
0.2727272727272727,7.434211080963023
0.2909090909090909,3.153819911649993
0.3090909090909091,0.688763217645197
0.32727272727272727,-3.1151226557008576
0.34545454545454546,3.2035753307144943
0.36363636363636365,1.5997957839272372
0.3818181818181818,0.04449253402075204
0.39999999999999997,9.524647817508649
0.41818181818181815,8.727622208972132
0.43636363636363634,2.765094169619549
0.45454545454545453,3.572991982709389
0.4727272727272727,9.147395512415862
0.4909090909090909,-0.2813442466690173
0.0,-8.43769498715119e-15
0.016666666666666666,0.8587784851133233
0.03333333333333333,1.3724914992914745
0.05,-2.126250961778987
0.06666666666666667,3.5708212324499407
0.08333333333333333,-6.90322383820498
0.1,8.889534326018719
0.11666666666666667,-3.206280402803565
0.13333333333333333,0.1878173653516253
0.15,5.608242354050507
0.16666666666666666,-6.571696617835236
0.18333333333333332,-3.115613802369603
0.2,2.537730287830019
0.21666666666666667,10.660595612159941
0.23333333333333334,-2.1914865360263294
0.25,4.1547753440540625
0.26666666666666666,-0.3576075575703801
0.2833333333333333,2.204059654659889
0.3,-0.5586150449277911
0.31666666666666665,11.112856129651586
0.3333333333333333,5.207336530935387
0.35,10.298217744186005
0.36666666666666664,6.599315585190755
0.3833333333333333,-1.1528911291757185
0.4,-1.7720886862457275
0.4166666666666667,10.07771205357147
0.43333333333333335,9.895496706198529
0.45,-8.54591026256903
0.4666666666666667,-2.4930413745489637
0.48333333333333334,-4.227285997709151
0.0,9.103828801926284e-15
0.016666666666666666,1.5037464866854364
0.03333333333333333,-1.269370251819793
0.05,8.886129007235546
0.06666666666666667,2.4997622930856584
0.08333333333333333,-1.2994947082187986
0.1,11.127431829060912
0.11666666666666667,-6.732899086564553
0.13333333333333333,-6.772969515851907
0.15,7.07609154814633
0.16666666666666666,-5.278735044584293
0.18333333333333332,-5.230004358421368
0.2,5.777922661246501
0.21666666666666667,4.1178528335543
0.23333333333333334,1.667238700082045
0.25,4.730631210394346
0.26666666666666666,-4.307512401337771
0.2833333333333333,3.1905160781752198
0.3,2.972497114387148
0.31666666666666665,0.3292524466069615
0.3333333333333333,-3.351731365423055
0.35,-2.6985086749407965
0.36666666666666664,-0.6497438612884845
0.3833333333333333,-5.191246235085151
0.4,-10.46099084756287
0.4166666666666667,-2.300177638792154
0.43333333333333335,0.4044526501859156
0.45,-1.2957045724642269
0.4666666666666667,8.613735636320069
0.48333333333333334,6.102179198673433
0.0,-7.716050021144838e-15
0.02702702702702703,2.287922477961171
0.05405405405405406,-3.540509220537667
0.08108108108108109,-4.9932516616909615
0.10810810810810811,-1.9428362248486584
0.13513513513513514,-1.1741378438103622
0.16216216216216217,8.660291645927607
0.1891891891891892,4.340132224698432
0.21621621621621623,-3.267855633774782
0.24324324324324326,2.051549587582849
0.2702702702702703,7.511384005021688
0.2972972972972973,2.963182962330222
0.32432432432432434,4.028597613287983
0.35135135135135137,1.172303979382181
0.3783783783783784,-0.9861782097351567
0.40540540540540543,-6.315587699212714
0.43243243243243246,-3.969387083822258
0.4594594594594595,3.5484409654689433
0.4864864864864865,7.345087711127698
0.0,3.1086244689504383e-15
0.030303030303030304,-1.9133263524822088
0.06060606060606061,0.6362341007063375
0.09090909090909091,-3.781873473837585
0.12121212121212122,-0.29511597760631647
0.15151515151515152,3.8690295116236078
0.18181818181818182,5.853959506870467
0.21212121212121213,5.559135942818866
0.24242424242424243,1.3867196232852723
0.2727272727272727,1.2079439707450335
0.30303030303030304,-9.036381734706058
0.33333333333333337,-0.43656176358579224
0.36363636363636365,6.962531478072456
0.3939393939393939,1.897488568531145
0.42424242424242425,0.4445636767881143
0.4545454545454546,-3.282823638408876
0.48484848484848486,4.068885832874445
0.0,-6.217248937900877e-15
0.0125,7.975167049556843
0.025,9.418085444804024
0.037500000000000006,-3.7425640340361697
0.05,9.192073890987569
0.0625,1.0517310537139246
0.07500000000000001,5.6534909675944185
0.08750000000000001,10.394668171478664
0.1,12.749346396650054
0.1125,8.240435372458222
0.125,-6.1876581416895275
0.1375,-2.7883940222424832
0.15000000000000002,-7.9936512430086335
0.1625,2.699607291051605
0.17500000000000002,8.034988945802558
0.1875,7.094809648566345
0.2,8.205450558111252
0.21250000000000002,-1.1452402554881194
0.225,-7.862161247096308
0.23750000000000002,-1.3877438177838193
0.25,-7.329295232997515
0.2625,6.889660547957391
0.275,2.8429353605167105
0.28750000000000003,8.84169122352272
0.30000000000000004,-6.453007988324965
0.3125,-2.5526314477895955
0.325,-1.1488871463789025
0.3375,0.3554234587996814
0.35000000000000003,2.2808812868231882
0.36250000000000004,4.49280543947147
0.375,5.6603865162445866
0.3875,-6.627563198691282
0.4,4.884194522537108
0.41250000000000003,-7.081255693427359
0.42500000000000004,-2.604330393633457
0.4375,-4.083751703977846
0.45,-7.2991061346539565
0.4625,5.1033724201447495
0.47500000000000003,-1.4236544841582903
0.48750000000000004,-5.531285222915416
0.0,-7.993605777301127e-15
0.027777777777777776,2.0683619161098408
0.05555555555555555,-7.535864605075952
0.08333333333333333,-3.7479952394191933
0.1111111111111111,4.095666565802822
0.1388888888888889,5.140535447244352
0.16666666666666666,0.8066465299878507
0.19444444444444442,0.3639748882611429
0.2222222222222222,-5.66918410130607
0.25,3.219753370498471
0.2777777777777778,7.858555045597856
0.3055555555555555,2.473146570280785
0.3333333333333333,-1.2090595109263687
0.3611111111111111,9.452646818811168
0.38888888888888884,3.9105349878127345
0.41666666666666663,-7.515702329142528
0.4444444444444444,-2.813444755522376
0.4722222222222222,4.898835040764257
0.0,0.0
0.021739130434782608,-1.2243493182265914
0.043478260869565216,0.2347360263670839
0.06521739130434782,5.35858495929189
0.08695652173913043,-9.652829262262536
0.10869565217391304,4.346540711610898
0.13043478260869565,1.4326915651891257
0.15217391304347827,-7.0698390334549925
0.17391304347826086,4.516832150376823
0.19565217391304346,4.9928800634624295
0.21739130434782608,0.9711948799550454
0.2391304347826087,12.141984567452628
0.2608695652173913,-2.260747495336303
0.2826086956521739,-2.940337671697529
0.30434782608695654,-1.8892208688735748
0.32608695652173914,-0.3897774707538866
0.34782608695652173,5.258146514183864
0.3695652173913043,0.9058929904086928
0.3913043478260869,-4.007920294984184
0.41304347826086957,3.9724262733612994
0.43478260869565216,2.6364087917143904
0.45652173913043476,-1.4918898477732632
0.4782608695652174,-1.3487201706145004
0.0,1.7763568394002505e-15
0.014492753623188406,2.344617587862735
0.028985507246376812,9.670911853837504
0.043478260869565216,9.381979026502432
0.057971014492753624,-10.763459447102992
0.07246376811594203,-0.7842653661640475
0.08695652173913043,-5.882451726291295
0.10144927536231885,3.7825508928781555
0.11594202898550725,-1.7859876205817433
0.13043478260869565,2.957584867371181
0.14492753623188406,11.402466813041961
0.15942028985507248,-0.6152145822106831
0.17391304347826086,-1.650243498775278
0.18840579710144928,7.4730334409738655
0.2028985507246377,-5.17399197813926
0.21739130434782608,-2.7347889143368507
0.2318840579710145,-2.528978781348301
0.2463768115942029,-6.469844900315035
0.2608695652173913,-0.7449949231585042
0.2753623188405797,-6.562263621171206
0.2898550724637681,-8.893807342672371
0.30434782608695654,8.535645868027341
0.31884057971014496,0.38337399534527083
0.3333333333333333,12.15099602384857
0.34782608695652173,8.402623463491622
0.36231884057971014,-2.5516390503798654
0.37681159420289856,-2.089776199331884
0.391304347826087,-2.8324781182441283
0.4057971014492754,-0.4369770984293753
0.42028985507246375,-2.3478472231223217
0.43478260869565216,7.087452214830637
0.4492753623188406,-3.4632201734793444
0.463768115942029,3.4981975344055405
0.4782608695652174,6.856789899512994
0.4927536231884058,4.034816357969195
0.0,5.329070518200751e-15
0.017241379310344827,-2.5870764930063253
0.034482758620689655,-5.792723773234762
0.05172413793103448,13.204679794768868
0.06896551724137931,2.359030347863003
0.08620689655172414,-4.234934486161266
0.10344827586206896,0.8840168308034752
0.12068965517241378,-0.34338312621349676
0.13793103448275862,-3.982156826784286
0.15517241379310345,14.494532332716972
0.1724137931034483,-0.17807475793137062
0.1896551724137931,1.6506052355685443
0.20689655172413793,6.343657139516498
0.22413793103448276,1.9047346157229823
0.24137931034482757,6.70584235730881
0.25862068965517243,-1.5759626695956763
0.27586206896551724,-1.2073165851910375
0.29310344827586204,-2.127865849293722
0.3103448275862069,1.2689737106460135
0.3275862068965517,-6.694142127926944
0.3448275862068966,-2.2842164342508715
0.3620689655172414,6.1609508165136075
0.3793103448275862,-0.5998380375960832
0.39655172413793105,-0.7841152645717414
0.41379310344827586,8.679357631793543
0.43103448275862066,5.91971046755034
0.4482758620689655,-6.081150190731158
0.46551724137931033,-1.1991353790046926
0.48275862068965514,-0.06704419684578866
0.0,0.0
0.020833333333333332,5.230552754374967
0.041666666666666664,7.299556753521199
0.0625,6.699828370753239
0.08333333333333333,4.415713317066221
0.10416666666666666,2.77241723545926
0.125,5.5075881058320055
0.14583333333333331,5.147068952018123
0.16666666666666666,9.293087600103231
0.1875,-0.10174932066699705
0.20833333333333331,8.20332367595536
0.22916666666666666,4.7055014271583495
0.25,-0.10413650741213121
0.2708333333333333,11.751683023297232
0.29166666666666663,2.3454324741797334
0.3125,-1.338613480752662
0.3333333333333333,1.3621079861031977
0.35416666666666663,4.563816811903783
0.375,7.707316166123591
0.3958333333333333,3.7701705327543067
0.41666666666666663,5.722565189668249
0.4375,3.8428182700044458
0.4583333333333333,0.5858859591176477
0.47916666666666663,-3.5520890539201364
0.0,-1.7763568394002505e-15
0.02,-0.778496737746113
0.04,-6.283067339038153
0.06,-0.3480293394559395
0.08,-7.893055532181641
0.1,2.936798513044791
0.12,10.634383771533113
0.14,9.88321414067624
0.16,5.438887797146714
0.18,-7.24658328437609
0.2,4.925712980492144
0.22,-6.381403215169584
0.24,-2.830502785537122
0.26,1.1760336872396588
0.28,-0.78521029465624
0.3,-0.5275595679991474
0.32,2.5499829443659916
0.34,4.898019624365462
0.36,-9.692779940728053
0.38,-9.536119722378807
0.4,10.885884271020121
0.42,-3.6389449942587238
0.44,1.6692880209428427
0.46,0.27830850076147584
0.48,-1.898858864910712
0.0,-2.4424906541753444e-15
0.019230769230769232,4.972377136923638
0.038461538461538464,6.207440427115357
0.057692307692307696,-8.808797778103123
0.07692307692307693,0.821771644421839
0.09615384615384616,2.236766652598487
0.11538461538461539,4.518155539003366
0.13461538461538464,-3.68692342478284
0.15384615384615385,8.572758375890995
0.17307692307692307,-0.4914531460108038
0.19230769230769232,8.40500568964394
0.21153846153846156,-0.5635703867852733
0.23076923076923078,5.300853329660377
0.25,4.137348822055217
0.2692307692307693,-0.9371802004847494
0.2884615384615385,-3.268685970614137
0.3076923076923077,4.0903692776739256
0.3269230769230769,6.49073543767177
0.34615384615384615,11.580765244523999
0.3653846153846154,0.9167962251856103
0.38461538461538464,1.241364557157195
0.40384615384615385,6.236955875613685
0.42307692307692313,6.737486035958851
0.44230769230769235,8.976436475753033
0.46153846153846156,-4.1829099039259665
0.4807692307692308,1.2797479023394214
0.0,-3.552713678800501e-15
0.05263157894736842,-3.2988240049262547
0.10526315789473684,0.5080284250538133
0.15789473684210525,5.114617150884036
0.21052631578947367,-5.515916460597214
0.2631578947368421,3.325089109933708
0.3157894736842105,7.415587295194875
0.3684210526315789,3.2765000670930813
0.42105263157894735,1.498279518383562
0.47368421052631576,1.5694548301670008
0.0,4.440892098500626e-16
0.05555555555555555,-2.282870110747597
0.1111111111111111,0.4881318310122842
0.16666666666666666,4.60666180572137
0.2222222222222222,-0.22760721857042165
0.2777777777777778,3.944010996430863
0.3333333333333333,-1.0331424745744204
0.38888888888888884,4.444546106387739
0.4444444444444444,4.660692721778119
0.0,-4.440892098500626e-15
0.019230769230769232,-2.3426048543361553
0.038461538461538464,14.508664107047004
0.057692307692307696,-0.38424577492528955
0.07692307692307693,3.6395413691797542
0.09615384615384616,-8.328185254051835
0.11538461538461539,5.938078874230994
0.13461538461538464,-2.515712608239154
0.15384615384615385,8.87322925237684
0.17307692307692307,2.781873576321892
0.19230769230769232,6.4696469086096196
0.21153846153846156,3.1052101671629297
0.23076923076923078,3.210834001047007
0.25,-6.180613421808614
0.2692307692307693,3.466085772596652
0.2884615384615385,-7.370791383859379
0.3076923076923077,3.3194878315588037
0.3269230769230769,-0.35481152048057085
0.34615384615384615,6.790523212225225
0.3653846153846154,2.4961000513126628
0.38461538461538464,6.407675350967693
0.40384615384615385,5.669621552913729
0.42307692307692313,-2.2165813027730263
0.44230769230769235,-0.6250218606238663
0.46153846153846156,-0.21219481970996767
0.4807692307692308,3.1047377759531614
0.0,-8.881784197001252e-15
0.01818181818181818,-0.6016240488827052
0.03636363636363636,0.5098631934102014
0.05454545454545454,-1.5537305150222944
0.07272727272727272,2.191518427279478
0.09090909090909091,-0.6242485535997235
0.10909090909090909,0.9218738944428819
0.12727272727272726,-7.388633806006843
0.14545454545454545,7.894971916371464
0.16363636363636364,1.1342415119525118
0.18181818181818182,9.006473726638841
0.19999999999999998,-3.734448953211537
0.21818181818181817,-1.9477635627546461
0.23636363636363636,1.976690973175617
0.2545454545454545,3.196911649581281
0.2727272727272727,-6.328123378836321
0.2909090909090909,3.9840758764694533
0.3090909090909091,-4.172233119351073
0.32727272727272727,-2.1484502568149964
0.34545454545454546,11.85685674595998
0.36363636363636365,8.346665343682547
0.3818181818181818,1.7494558222061216
0.39999999999999997,1.248772864980774
0.41818181818181815,-1.0583801355103737
0.43636363636363634,-1.1110608582895254
0.45454545454545453,-0.09435047025363374
0.4727272727272727,-4.0457110034806
0.4909090909090909,4.907799309093605
0.0,1.2212453270876722e-15
0.017241379310344827,1.3946120591089803
0.034482758620689655,4.492323317733983
0.05172413793103448,-3.294115322027319
0.06896551724137931,4.451158701884947
0.08620689655172414,-4.928311841278261
0.10344827586206896,7.496954455613104
0.12068965517241378,8.47985426298769
0.13793103448275862,-1.057324491770637
0.15517241379310345,-9.485656903131536
0.1724137931034483,-0.610428946116274
0.1896551724137931,-7.347599537869666
0.20689655172413793,-1.2512573024318452
0.22413793103448276,4.018406159265282
0.24137931034482757,0.15578587364547314
0.25862068965517243,-3.554260762340075
0.27586206896551724,7.931443282446319
0.29310344827586204,3.294365424022447
0.3103448275862069,2.8707140242127416
0.3275862068965517,-2.2997054121770395
0.3448275862068966,1.4190659023813055
0.3620689655172414,-2.033625581300024
0.3793103448275862,5.768789111629611
0.39655172413793105,2.0227660152895472
0.41379310344827586,4.465793612698206
0.43103448275862066,-10.621187834762214
0.4482758620689655,-4.506135405979188
0.46551724137931033,-7.532739057111903
0.48275862068965514,-3.991390909518171
0.0,3.1086244689504383e-15
0.029411764705882353,0.25307610343610465
