sid,freq,power
0,0.0,1.199040866595169e-14
0,0.0051813471502590676,12.507775259056773
0,0.010362694300518135,20.567659883387
0,0.015544041450777202,18.21799169366621
0,0.02072538860103627,10.799833341675349
0,0.02590673575129534,13.9421911066941
0,0.031088082901554404,20.901389375726183
0,0.036269430051813475,6.373523725892157
0,0.04145077720207254,15.222546706199092
0,0.046632124352331605,11.375781579810262
0,0.05181347150259068,7.122352294108518
0,0.05699481865284974,12.39872277341637
0,0.06217616580310881,24.037471176734385
0,0.06735751295336788,16.03128593996714
0,0.07253886010362695,1.5989090324682127
0,0.07772020725388601,15.927986707174824
0,0.08290155440414508,9.586904099913575
0,0.08808290155440415,25.073474808059174
0,0.09326424870466321,1.8182133385090793
0,0.09844559585492228,15.833461037109604
0,0.10362694300518135,18.893910196095916
0,0.10880829015544041,7.9154565870454565
0,0.11398963730569948,1.0657356854699713
0,0.11917098445595856,19.977940339384404
0,0.12435233160621761,5.164538284941571
0,0.1295336787564767,27.67083791897878
0,0.13471502590673576,17.36821971616812
0,0.13989637305699482,13.339214921662542
0,0.1450777202072539,16.997916125144137
0,0.15025906735751296,5.465233808186619
0,0.15544041450777202,17.082621476425746
0,0.1606217616580311,18.014789370085005
0,0.16580310880829016,16.052260566065975
0,0.17098445595854922,13.072004094724727
0,0.1761658031088083,4.42678917870327
0,0.18134715025906736,8.730715282154167
0,0.18652849740932642,15.588613453104546
0,0.1917098445595855,11.081831218933003
0,0.19689119170984457,16.591325589520597
0,0.20207253886010362,12.527237556824813
0,0.2072538860103627,17.53027539439867
0,0.21243523316062177,13.076547990577044
0,0.21761658031088082,12.324826254550796
0,0.2227979274611399,9.42168283463145
0,0.22797927461139897,13.459628705545803
0,0.23316062176165803,11.945103755125851
0,0.2383419689119171,17.189408106013072
0,0.24352331606217617,15.207839907780594
0,0.24870466321243523,14.45872204124909
0,0.2538860103626943,12.991153961304338
0,0.2590673575129534,18.146860308371682
0,0.26424870466321243,10.842911571547408
0,0.2694300518134715,10.359803793527048
0,0.2746113989637306,4.7586833299416655
0,0.27979274611398963,16.40998759240869
0,0.2849740932642487,20.153610705531065
0,0.2901554404145078,11.725270523732245
0,0.29533678756476683,8.829012242510531
0,0.3005181347150259,6.847808993940784
0,0.305699481865285,12.82812218923971
0,0.31088082901554404,16.475460730085732
0,0.3160621761658031,5.886250720162344
0,0.3212435233160622,15.492034888003289
0,0.32642487046632124,11.377132122944888
0,0.3316062176165803,15.578769857993727
0,0.3367875647668394,11.18341753281322
0,0.34196891191709844,22.887896686188157
0,0.3471502590673575,27.69958556548845
